,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
45,45,2020-02-15,38.23887429729729,-92.29487270270269,251.1397297297298,32.35405405405405,23.216216216216218,558.6621621621622,21.91891891891892,5148.027027027025,12.675675675675675,831.756756756757,16.972972972972972,90.25945945945946,21.24324324324324,88.65135135135138,21.18918918918919,94.12702702702705,179.7837837837838,45.227027027027034,22.98918918918919,0.0,945.9162162162168,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,38.23887429729729,-92.29487270270269,251.1397297297298,39.859459459459465,23.64864864864865,569.1405405405404,22.35135135135135,5145.583783783783,12.675675675675675,856.0540540540543,16.83783783783784,89.78918918918919,21.702702702702698,83.66486486486487,21.675675675675677,88.47027027027029,920.1000000000003,53.43513513513515,27.872972972972974,0.0,945.9378378378384,10810.81081081081,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,38.251447868421046,-92.32790236842104,251.50973684210533,45.86842105263157,23.73684210526316,563.9763157894735,22.47368421052632,5033.3815789473665,10.947368421052632,933.7947368421055,17.07894736842105,87.30263157894741,21.815789473684212,83.87368421052632,21.78947368421053,88.11052631578951,741.8473684210528,54.534210526315796,39.23947368421054,10.534210526315787,973.618421052632,20526.315789473683,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,38.251447868421046,-92.32790236842104,251.50973684210533,41.802631578947356,23.815789473684212,559.5499999999997,22.552631578947373,5038.0526315789475,11.157894736842103,834.1263157894739,17.263157894736842,87.18157894736841,21.894736842105264,87.0342105263158,21.894736842105264,93.81842105263156,126.45789473684212,52.94473684210524,34.22105263157894,13.183684210526314,999.9000000000008,39473.68421052631,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,38.251447868421046,-92.32790236842104,251.50973684210533,33.6842105263158,23.86842105263158,549.0210526315789,22.605263157894736,5044.371052631577,12.947368421052632,632.1210526315788,17.184210526315788,88.0842105263158,21.97368421052632,84.33684210526316,21.97368421052632,89.56315789473686,456.7210526315789,44.76052631578949,25.292105263157893,0.0007894736842105263,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,38.251447868421046,-92.32790236842104,251.50973684210533,30.860526315789475,23.921052631578952,544.2763157894738,22.657894736842106,5046.944736842103,12.210526315789476,451.142105263158,17.210526315789473,87.87894736842105,22.0,88.12894736842105,22.0,92.51315789473685,97.8,39.28157894736842,24.397368421052644,15.788947368421054,999.9000000000008,1315.7894736842104,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,38.251447868421046,-92.32790236842104,251.50973684210533,26.14473684210527,23.578947368421048,536.4499999999998,22.315789473684212,5047.8736842105245,12.947368421052632,452.07894736842087,17.026315789473685,88.14473684210527,21.710526315789476,83.26052631578945,21.63157894736842,89.18684210526318,560.8157894736842,42.226315789473674,14.310526315789472,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,38.251447868421046,-92.32790236842104,251.50973684210533,35.83157894736843,23.76315789473684,543.0342105263156,22.5,5041.586842105263,13.078947368421053,786.2894736842109,17.05263157894737,88.13684210526317,21.86842105263158,85.35526315789474,21.815789473684212,91.22894736842105,277.2157894736842,52.41315789473683,23.207894736842107,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,38.251447868421046,-92.32790236842104,251.50973684210533,46.323684210526295,23.78947368421053,555.6236842105262,22.52631578947368,5036.3657894736825,13.18421052631579,858.8210526315793,17.210526315789473,88.07894736842105,21.894736842105264,84.73684210526315,21.76315789473684,88.7842105263158,663.3315789473688,57.713157894736845,37.71315789473685,13.156578947368422,999.9000000000008,2631.578947368421,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,38.251447868421046,-92.32790236842104,251.50973684210533,45.494736842105276,23.421052631578952,566.4026315789474,22.052631578947373,5031.081578947368,9.31578947368421,983.2184210526317,16.894736842105264,85.08157894736844,21.52631578947368,86.21315789473681,21.5,91.87368421052629,252.5763157894736,53.98157894736842,41.547368421052624,34.47026315789474,999.9000000000008,16871.315789473683,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
