,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
10,10,2020-01-11,44.283022026785694,-85.01824298482143,224.04973214285718,32.759821428571435,22.401785714285715,2433.58125,17.508928571428573,4706.681250000004,9.973214285714286,972.9285714285713,16.0,387.12767857142893,14.607142857142858,37.041964285714286,21.455357142857142,72.19464285714284,366.23303571428596,41.92142857142858,24.742857142857137,19.94116071428571,946.6741071428556,29295.535714285717,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
11,11,2020-01-12,44.283022026785694,-85.01824298482143,224.04973214285718,20.559821428571436,23.339285714285715,2333.1803571428572,18.053571428571427,4710.31160714286,11.741071428571427,940.816964285714,15.946428571428573,388.6696428571431,14.616071428571427,34.15982142857142,22.491071428571423,69.59374999999999,372.6053571428574,27.617857142857147,15.517857142857144,21.661517857142847,946.671428571427,5330.357142857143,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
12,12,2020-01-13,44.283022026785694,-85.01824298482143,224.04973214285718,25.374107142857145,22.5,2338.3767857142857,17.767857142857142,4712.05178571429,10.910714285714288,685.0491071428573,16.008928571428573,388.64553571428587,14.633928571428573,31.461607142857137,21.794642857142854,63.187499999999964,841.9142857142848,31.144642857142863,19.702678571428574,24.114374999999992,919.9624999999986,1241.0714285714287,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
13,13,2020-01-14,44.283022026785694,-85.01824298482143,224.04973214285718,32.229464285714286,23.74107142857143,2343.4133928571428,18.401785714285715,4708.49910714286,12.589285714285715,985.1053571428564,16.276785714285715,389.12321428571465,14.785714285714285,33.363392857142856,22.839285714285715,66.59642857142856,439.64107142857176,36.13392857142856,26.485714285714288,16.07580357142857,919.955357142856,3651.785714285714,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
14,14,2020-01-15,44.274760963963935,-84.99723616486489,224.43756756756758,32.76666666666666,23.84684684684685,2273.487387387387,18.576576576576574,4660.454054054058,13.009009009009011,993.4450450450444,16.378378378378383,383.64234234234266,14.909909909909912,32.30990990990992,22.981981981981978,65.7369369369369,575.6144144144149,36.18108108108108,28.03333333333333,19.822522522522515,928.2099099099088,8090.090090090091,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
15,15,2020-01-16,44.274760963963935,-84.99723616486489,224.43756756756758,27.105405405405413,23.94594594594595,2268.8792792792788,18.55855855855856,4745.430630630634,11.837837837837839,736.2612612612613,16.40540540540541,382.84144144144165,14.909909909909912,37.07027027027026,23.009009009009013,71.90720720720718,359.7909909909912,33.530630630630625,19.490990990990998,32.44126126126124,937.214414414413,6864.864864864864,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
16,16,2020-01-17,44.274760963963935,-84.99723616486489,224.43756756756758,19.089189189189177,23.756756756756765,2260.5531531531533,18.423423423423426,4673.1261261261325,13.324324324324325,403.91711711711747,16.36936936936937,384.3603603603608,14.873873873873874,32.99999999999999,22.8018018018018,66.74234234234235,504.802702702703,26.95495495495495,14.47297297297297,24.32873873873873,946.2261261261248,423.4234234234234,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
17,17,2020-01-18,44.274760963963935,-84.99723616486489,224.43756756756758,26.769369369369365,23.92792792792793,2270.242342342341,18.55855855855856,4658.844144144148,10.522522522522523,991.1144144144141,16.36936936936937,381.16576576576614,14.882882882882885,38.26576576576576,23.018018018018022,73.80900900900902,361.42882882882907,33.0756756756757,20.29549549549549,19.882162162162157,892.4855855855842,27738.73873873874,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
18,18,2020-01-19,44.274760963963935,-84.99723616486489,224.43756756756758,21.826126126126127,23.84684684684685,2264.272972972972,18.567567567567572,4657.8432432432455,11.675675675675675,989.7891891891887,16.36936936936937,382.49279279279295,14.909909909909912,38.602702702702686,22.864864864864863,73.13783783783781,360.72882882882914,31.126126126126128,16.065765765765768,26.213603603603588,883.6009009009,7018.018018018018,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
19,19,2020-01-20,44.274760963963935,-84.99723616486489,224.43756756756758,17.931531531531533,23.71171171171171,2260.208108108108,18.55855855855856,4668.150450450454,13.684684684684687,506.2135135135137,16.414414414414413,384.4279279279282,14.81981981981982,32.269369369369386,22.900900900900897,64.4990990990991,743.3945945945943,25.943243243243238,9.673873873873877,20.72585585585585,883.7279279279268,396.3963963963964,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
20,20,2020-01-21,44.283022026785694,-85.01824298482143,224.04973214285718,22.13750000000001,23.642857142857146,2332.290178571426,18.410714285714285,4715.201785714287,13.580357142857142,501.9026785714289,16.258928571428573,390.11696428571463,14.767857142857142,33.449107142857144,22.848214285714285,67.10089285714284,580.608928571429,29.12142857142857,13.420535714285718,6.249553571428571,875.8321428571419,125.0,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
21,21,2020-01-22,44.274760963963935,-84.99723616486489,224.43756756756758,27.13963963963964,23.855855855855857,2267.5324324324315,18.53153153153153,4661.642342342347,13.486486486486484,842.5459459459457,16.40540540540541,384.1882882882885,14.91891891891892,36.65675675675674,22.97297297297297,69.45765765765765,427.36666666666684,33.0045045045045,21.47747747747748,2.703333333333333,874.6306306306294,1270.2702702702702,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
22,22,2020-01-23,44.28373631249998,-85.01493941339284,224.11223214285718,31.65357142857143,23.69642857142857,2340.2312499999985,18.285714285714285,4628.5642857142875,12.794642857142858,940.866071428571,16.125,388.8035714285718,14.642857142857142,31.89375,22.92857142857143,63.71875000000001,754.0249999999995,35.51607142857143,26.799999999999986,19.65276785714285,875.7669642857132,7169.642857142857,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
23,23,2020-01-24,44.28398618918918,-85.02910102972974,224.5853153153153,33.88468468468469,23.864864864864863,2275.899099099098,18.486486486486488,4659.88558558559,11.963963963963964,992.3621621621616,16.40540540540541,382.2963963963968,14.891891891891891,34.034234234234255,22.954954954954953,65.76936936936933,566.6153153153158,36.11891891891892,30.862162162162164,20.76027027027026,874.5873873873863,9855.855855855856,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,44.2917224272727,-85.02027467545454,224.32427272727278,34.40090909090909,23.79090909090909,2298.2163636363634,18.33636363636364,4606.075454545457,11.39090909090909,986.804545454545,16.172727272727272,384.39181818181845,14.727272727272727,32.45909090909092,22.99090909090909,65.31454545454545,723.3899999999996,36.50545454545453,32.52,20.08109090909091,900.5827272727263,62472.72727272727,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,44.28398618918918,-85.02910102972974,224.5853153153153,33.16036036036037,23.486486486486488,2276.4270270270263,18.324324324324323,4653.814414414417,11.756756756756756,986.0927927927918,16.17117117117117,382.13423423423444,14.72072072072072,35.030630630630625,22.63963963963964,67.1198198198198,390.62792792792817,35.309909909909905,31.61891891891892,24.3398198198198,892.4072072072059,17702.702702702703,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,44.28398618918918,-85.02910102972974,224.5853153153153,31.95135135135134,23.74774774774775,2274.1288288288283,18.54954954954955,4655.9459459459495,12.594594594594595,988.0873873873868,16.35135135135135,383.8189189189193,14.882882882882885,33.719819819819826,22.93693693693693,65.05495495495492,672.2072072072074,34.28468468468469,30.240540540540533,22.52657657657657,901.3297297297283,4045.0450450450453,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,44.28398618918918,-85.02910102972974,224.5853153153153,29.64414414414414,23.89189189189189,2271.6801801801794,18.53153153153153,4658.897297297301,12.702702702702705,991.4603603603597,16.387387387387392,384.03783783783814,14.864864864864865,32.477477477477464,23.15315315315315,63.72702702702703,831.5576576576568,32.63873873873873,27.411711711711717,22.523873873873864,919.3207207207194,3090.0900900900897,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,44.28398618918918,-85.02910102972974,224.5853153153153,27.077477477477473,23.954954954954953,2268.815315315315,18.576576576576574,4662.169369369373,13.225225225225225,968.038738738738,16.414414414414413,384.5036036036039,14.909909909909912,30.13333333333333,23.216216216216218,61.12612612612612,982.1729729729714,29.95225225225224,25.057657657657675,6.307477477477478,919.3279279279267,306.3063063063063,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,44.28398618918918,-85.02910102972974,224.5853153153153,27.877477477477484,23.92792792792793,2269.612612612611,18.53153153153153,4662.587387387392,13.441441441441441,878.7135135135127,15.126126126126126,384.38198198198234,14.873873873873874,30.06666666666667,23.1981981981982,60.861261261261255,991.0270270270253,30.611711711711717,25.463963963963966,10.809819819819818,919.3207207207194,414.41441441441435,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,44.28398618918918,-85.02910102972974,224.5853153153153,29.620720720720726,23.94594594594595,2271.3909909909908,18.585585585585587,4661.528828828831,12.873873873873874,940.7999999999997,15.936936936936936,383.3684684684688,14.9009009009009,30.52882882882884,23.216216216216218,61.65675675675676,973.3252252252233,32.75765765765766,26.82792792792794,28.8271171171171,919.3207207207194,1711.7117117117118,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,44.28398618918918,-85.02910102972974,224.5853153153153,31.690090090090088,23.873873873873872,2273.92072072072,18.567567567567572,4655.964864864869,12.144144144144144,988.0333333333324,14.765765765765765,382.55225225225263,14.909909909909912,33.50000000000001,23.126126126126128,66.78468468468468,434.25315315315356,34.84954954954955,27.66666666666667,29.7307207207207,901.3261261261247,10981.981981981982,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,44.28398618918918,-85.02910102972974,224.5853153153153,35.33063063063063,23.783783783783782,2275.935135135134,18.54054054054054,4647.3351351351375,12.927927927927929,979.2360360360353,16.35135135135135,383.62702702702734,14.882882882882885,35.23873873873874,23.05405405405405,69.14144144144144,463.9612612612616,41.44324324324326,30.111711711711703,21.642342342342328,919.324324324323,5234.234234234234,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,44.28398618918918,-85.02910102972974,224.5853153153153,35.96126126126125,23.882882882882882,2275.0342342342333,18.513513513513512,4653.035135135138,13.729729729729732,985.1081081081073,16.34234234234234,384.42162162162185,14.837837837837839,32.646846846846856,23.180180180180177,66.49909909909907,514.5000000000006,42.5882882882883,28.32702702702703,1.8088288288288288,937.35135135135,3036.036036036036,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,44.28398618918918,-85.02910102972974,224.5853153153153,30.42522522522522,23.594594594594593,2269.997297297296,18.45045045045045,4657.344144144146,13.090090090090088,989.4081081081073,16.36036036036036,384.4648648648651,14.810810810810812,35.76306306306304,22.855855855855857,68.75405405405405,382.4621621621623,38.45675675675676,24.302702702702693,4.504144144144144,955.349549549548,108.10810810810813,9118,9160,8437,681.0,8502,658.0,17881621.0,18278,106,2020-03-24,177.6655,10045029,56539,-1,Democratic,Democratic,MI,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
