,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
46,46,2020-02-16,40.638399911111115,-82.69651873148149,260.2211111111111,36.76296296296296,23.92592592592593,763.7370370370378,22.14814814814815,3680.5629629629625,16.555555555555557,970.7444444444444,19.01851851851852,193.25555555555556,19.48148148148148,42.75185185185186,22.62962962962963,66.56666666666668,619.2555555555559,41.7,32.43703703703704,3.703703703703704,907.4629629629636,1074.074074074074,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,40.638399911111115,-82.69651873148149,260.2211111111111,33.22222222222222,23.68518518518519,764.4981481481482,21.722222222222218,3682.027777777778,16.425925925925927,916.5185185185184,18.777777777777782,192.0648148148148,19.240740740740737,22.86851851851852,22.592592592592588,48.16111111111112,817.9611111111118,44.29444444444446,23.43333333333333,0.0861111111111111,925.9666666666674,7425.925925925926,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,40.638399911111115,-82.69651873148149,260.2211111111111,43.31851851851852,23.83333333333333,774.0203703703702,21.81481481481481,3677.5740740740735,14.425925925925926,986.0333333333336,18.907407407407412,192.53888888888886,19.425925925925924,27.418518518518525,23.01851851851852,52.96481481481482,239.6185185185185,49.28333333333332,34.346296296296295,14.861666666666665,962.9111111111117,7240.740740740741,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,40.61003591272728,-82.72404057272728,260.16072727272734,31.71454545454545,23.69090909090909,747.8727272727272,21.70909090909091,3802.1872727272716,15.981818181818182,760.4090909090909,18.854545454545452,189.62,19.163636363636364,25.16727272727273,22.89090909090909,48.58363636363635,589.489090909091,44.67090909090909,25.15454545454545,0.033454545454545466,999.9000000000008,1836.3636363636365,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,40.61003591272728,-82.72404057272728,260.16072727272734,25.52363636363637,23.745454545454546,739.8981818181818,21.945454545454545,3805.4545454545455,16.145454545454545,600.0600000000002,19.03636363636364,189.9127272727272,19.472727272727273,24.60363636363637,23.0,48.50363636363636,464.04000000000013,34.627272727272725,21.130909090909096,1.818363636363636,999.9000000000008,200.0,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,40.61003591272728,-82.72404057272728,260.16072727272734,22.880000000000006,23.963636363636365,736.9236363636363,22.163636363636364,3806.5399999999986,16.490909090909092,510.44545454545454,19.145454545454548,190.02727272727267,19.618181818181817,23.78181818181817,23.163636363636364,47.92727272727274,553.6527272727277,34.66181818181818,14.443636363636365,0.00018181818181818183,999.9000000000008,36.36363636363637,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,40.61003591272728,-82.72404057272728,260.16072727272734,32.40727272727272,23.98181818181818,740.0636363636364,22.236363636363638,3801.1618181818176,16.563636363636366,795.7927272727278,19.163636363636364,190.09454545454545,19.618181818181817,26.72909090909091,23.25454545454545,50.41999999999998,251.62363636363636,46.76000000000001,17.903636363636362,0.0,999.9000000000008,0.0,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,40.61003591272728,-82.72404057272728,260.16072727272734,37.732727272727274,24.0,744.3890909090912,22.254545454545454,3796.1272727272717,16.581818181818182,972.0345454545455,19.181818181818183,190.00181818181812,19.63636363636364,25.29818181818182,23.21818181818182,49.97454545454544,323.4581818181818,51.11272727272726,24.854545454545452,0.0012727272727272726,999.9000000000008,0.0,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,40.61003591272728,-82.72404057272728,260.16072727272734,40.7109090909091,23.98181818181818,754.0672727272728,22.09090909090909,3792.0381818181813,15.254545454545456,985.5127272727277,19.181818181818183,189.58363636363632,19.63636363636364,23.581818181818186,23.2,46.241818181818196,785.6290909090916,49.60363636363636,30.329090909090915,14.553818181818185,999.9000000000008,5472.727272727273,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,40.61003591272728,-82.72404057272728,260.16072727272734,40.14181818181819,23.98181818181818,943.683636363636,21.78181818181818,3788.398181818181,11.672727272727272,980.9563636363637,19.163636363636364,185.87818181818176,19.618181818181817,24.52545454545455,23.25454545454545,47.70545454545454,732.8963636363642,45.767272727272704,34.69090909090909,11.153454545454542,999.9000000000008,20072.727272727272,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,40.61003591272728,-82.72404057272728,260.16072727272734,36.04181818181818,23.945454545454545,940.4727272727272,21.763636363636362,3789.274545454544,10.78181818181818,982.1200000000003,19.12727272727273,184.57818181818178,19.6,24.39454545454545,23.181818181818183,50.3490909090909,323.6672727272727,41.15272727272728,31.640000000000004,12.799818181818182,945.4400000000007,67309.09090909091,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,40.61003591272728,-82.72404057272728,260.16072727272734,26.62181818181818,23.87272727272727,745.1236363636364,21.963636363636365,3791.318181818181,11.709090909090907,966.2345454545456,19.10909090909091,187.3690909090908,19.6,32.50181818181818,23.072727272727274,58.04909090909091,206.7436363636363,35.354545454545445,22.29818181818182,12.83581818181818,909.1527272727279,8727.272727272728,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,40.61003591272728,-82.72404057272728,260.16072727272734,25.385454545454532,23.98181818181818,742.6927272727271,21.963636363636365,3792.154545454544,14.363636363636365,985.4345454545456,19.072727272727274,188.66727272727272,19.4,28.88181818181819,23.163636363636364,54.13454545454547,201.66,30.52545454545455,18.04909090909091,14.553999999999998,854.6981818181825,7963.636363636364,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,40.61003591272728,-82.72404057272728,260.16072727272734,25.241818181818186,23.818181818181817,740.0854545454548,22.0,3795.179999999999,15.472727272727273,970.3872727272728,18.581818181818182,189.47454545454545,19.472727272727273,28.59818181818182,23.072727272727274,51.74727272727272,234.84181818181824,32.90000000000001,199.38363636363638,10.910727272727273,872.8563636363644,2218.181818181818,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,40.61003591272728,-82.72404057272728,260.16072727272734,31.78181818181817,23.78181818181818,743.78,22.036363636363635,3795.9981818181786,16.418181818181818,971.3745454545458,17.96363636363636,190.0581818181818,19.490909090909085,25.05090909090909,22.963636363636365,50.61636363636363,251.64727272727276,50.70545454545455,18.46727272727273,0.017636363636363638,891.0000000000008,0.0,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,40.61003591272728,-82.72404057272728,260.16072727272734,48.29272727272726,23.98181818181818,761.6381818181818,22.036363636363635,3788.374545454545,14.363636363636365,981.5527272727277,19.145454545454548,188.66727272727263,19.6,27.292727272727284,23.2,50.80727272727273,324.9418181818181,52.00909090909092,44.24727272727272,14.572181818181818,927.3163636363645,7272.727272727273,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,40.61003591272728,-82.72404057272728,260.16072727272734,48.09272727272726,23.92727272727273,767.9509090909095,21.745454545454546,3783.894545454545,11.327272727272728,976.7090909090911,19.10909090909091,187.15272727272728,19.563636363636363,25.627272727272736,23.163636363636364,56.71818181818182,209.3018181818182,54.03454545454546,42.45090909090909,12.996909090909094,999.9000000000008,43639.81818181818,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,40.61003591272728,-82.72404057272728,260.16072727272734,41.92727272727272,23.87272727272727,755.7309090909088,22.236363636363638,3789.1072727272717,15.89090909090909,982.5054545454548,19.10909090909091,189.91090909090903,19.472727272727273,27.303636363636365,23.036363636363635,53.30181818181816,203.46727272727276,52.83272727272728,33.7,3.7492727272727273,999.9000000000008,4036.5454545454545,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,40.61003591272728,-82.72404057272728,260.16072727272734,38.34363636363636,23.945454545454545,751.0981818181821,22.163636363636364,3794.6254545454535,16.454545454545453,970.1490909090912,19.181818181818183,189.95999999999995,19.618181818181817,23.03090909090909,23.072727272727274,47.27272727272727,570.7000000000003,53.00000000000002,25.84727272727272,0.003636363636363636,999.9000000000008,1818.1818181818185,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,0.0,7.0,3.0,,,,,,,,1bbd3319a4e6db7805828c6b8588392ceb2ad0f0,2020-03-05T21:00:00Z,,,10.0,7.0,7.0,39.0,,,,,
65,65,2020-03-06,40.61003591272728,-82.72404057272728,260.16072727272734,37.75818181818182,23.945454545454545,755.612727272727,21.854545454545455,3792.3254545454524,13.927272727272728,967.9963636363636,19.12727272727273,189.1927272727272,19.581818181818182,27.469090909090905,23.10909090909091,55.49999999999999,205.29454545454544,50.09818181818181,28.36727272727272,14.548181818181815,999.9000000000008,7290.909090909091,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,0.0,8.0,2.0,,,,,,,,053530986545d47250674a6c7891318414ac402d,2020-03-06T21:00:00Z,,,10.0,8.0,8.0,39.0,0.0,0.0,1.0,0.0,1.0
66,66,2020-03-07,40.61003591272728,-82.72404057272728,260.16072727272734,34.04727272727273,24.0,748.0472727272727,22.254545454545454,3803.872727272726,15.6,689.3636363636364,19.181818181818183,189.8745454545454,19.63636363636364,25.68727272727275,23.181818181818183,52.28545454545454,271.57272727272726,43.64181818181819,28.441818181818174,9.110909090909088,999.9000000000008,509.09090909090907,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,0.0,9.0,5.0,,,,,,,,c69dfa83b8288b3843884ff6e720c8496b379d9f,2020-03-07T21:00:00Z,,,14.0,9.0,9.0,39.0,0.0,0.0,1.0,0.0,1.0
67,67,2020-03-08,40.61003591272728,-82.72404057272728,260.16072727272734,42.76727272727275,23.98181818181818,749.127272727273,22.236363636363638,3802.443636363636,16.563636363636366,724.6363636363636,19.163636363636364,190.0854545454545,19.618181818181817,25.16727272727272,23.236363636363638,49.91272727272727,287.34545454545446,61.86181818181819,28.36363636363637,0.00018181818181818183,999.9000000000008,0.0,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,0.0,10.0,4.0,,,,,,,,7e8d292bba63ea4513c06f2051dea6861b470916,2020-03-08T20:00:00Z,,,14.0,10.0,10.0,39.0,0.0,0.0,1.0,0.0,1.0
68,68,2020-03-09,40.61003591272728,-82.72404057272728,260.16072727272734,55.07454545454546,23.963636363636365,755.5363636363637,22.236363636363638,3798.832727272727,16.527272727272727,884.7018181818182,19.163636363636364,189.98727272727268,19.63636363636364,28.34363636363637,23.2,53.53999999999999,202.56,64.91090909090912,44.3709090909091,0.0,999.9000000000008,181.8181818181818,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,3.0,11.0,5.0,,,,,,,,40edb3ac44427394a2fb18a1b4cd4064b7e67672,2020-03-09T20:00:00Z,,,19.0,14.0,14.0,39.0,0.0,0.0,1.0,3.0,4.0
69,69,2020-03-10,40.61003591272728,-82.72404057272728,260.16072727272734,52.98363636363636,23.89090909090909,767.867272727273,21.90909090909091,3794.214545454544,13.6,970.0890909090907,19.09090909090909,189.14363636363632,19.63636363636364,29.41454545454546,23.10909090909091,54.85454545454544,204.86181818181817,63.1,41.69818181818182,12.810363636363634,999.9000000000008,7272.727272727273,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,3.0,14.0,15.0,,,,,,,,c226bdb43a781003d1620baf6ee7b55ad00c8b50,2020-03-10T20:00:00Z,,,32.0,17.0,17.0,39.0,0.0,0.0,3.0,0.0,3.0
70,70,2020-03-11,40.61003591272728,-82.72404057272728,260.16072727272734,40.834545454545456,22.70909090909091,942.5654545454544,21.01818181818182,3795.5454545454536,11.181818181818182,971.3745454545458,18.78181818181818,187.9218181818181,19.4,21.543636363636367,22.036363636363635,44.75090909090911,982.2636363636373,50.37636363636364,35.352727272727265,7.452727272727271,999.9000000000008,14363.636363636364,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,4.0,21.0,24.0,,,,,,,,7def7afdab71c143358b5a2f7e6043abe2b1a58c,2020-03-11T20:00:00Z,,,49.0,25.0,25.0,39.0,0.0,0.0,7.0,1.0,8.0
71,71,2020-03-12,40.61003591272728,-82.72404057272728,260.16072727272734,47.55090909090909,23.963636363636365,946.3127272727272,21.78181818181818,3791.445454545454,15.018181818181818,985.0127272727277,19.163636363636364,188.97818181818175,19.618181818181817,21.592727272727267,23.163636363636364,46.50727272727274,714.0454545454551,59.71636363636365,36.54181818181817,14.546,999.9000000000008,10909.09090909091,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,5.0,30.0,52.0,,,,,,,,e53fb02834680a20508e2d3bf535470016d3407a,2020-03-12T20:00:00Z,,,87.0,35.0,35.0,39.0,0.0,0.0,9.0,1.0,10.0
72,72,2020-03-13,40.61003591272728,-82.72404057272728,260.16072727272734,50.161818181818205,22.72727272727273,762.7872727272724,21.2,3791.5527272727254,13.581818181818182,984.6709090909093,18.818181818181817,189.69272727272727,19.418181818181818,30.13272727272728,22.01818181818182,56.53999999999999,206.56727272727264,58.25454545454546,42.42363636363636,12.87490909090909,999.9000000000008,7092.545454545455,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,13.0,50.0,159.0,,,,,,,,fe5ed1e40f012163a6510cabdea90e044e5e56ab,2020-03-13T20:00:00Z,,,222.0,63.0,63.0,39.0,0.0,0.0,20.0,8.0,28.0
73,73,2020-03-14,40.61003591272728,-82.72404057272728,260.16072727272734,37.16181818181817,22.01818181818182,751.2963636363637,20.6,3802.63818181818,13.636363636363635,760.8127272727272,18.854545454545452,188.99090909090907,19.363636363636363,22.874545454545444,21.381818181818183,46.91272727272728,767.5763636363642,46.88363636363637,32.75090909090908,12.780545454545456,981.741818181819,19618.18181818182,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,13.0,50.0,159.0,,,,,,,,fc63d6218734893ad458fb97af8018f3a1ec1ad5,2020-03-14T20:00:00Z,,,222.0,63.0,63.0,39.0,0.0,0.0,0.0,0.0,0.0
74,74,2020-03-15,40.61003591272728,-82.72404057272728,260.16072727272734,36.025454545454544,23.98181818181818,935.3327272727272,21.69090909090909,3804.816363636363,13.290909090909093,671.9872727272731,19.2,189.36545454545447,19.63636363636364,26.789090909090906,23.2,49.31636363636365,410.90363636363645,43.841818181818184,31.772727272727273,14.624363636363634,963.5836363636372,2509.090909090909,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,36.0,139.0,350.0,,,,,,,,0f9665fdbfb9c2db97a7b8cca0dd02a8dd3fcd41,2020-03-15T20:00:00Z,,,525.0,175.0,175.0,39.0,0.0,0.0,89.0,23.0,112.0
75,75,2020-03-16,40.592999540740735,-82.74430058333334,261.08962962962966,37.68703703703704,24.0,766.0722222222219,22.222222222222218,3853.112962962961,16.12962962962963,773.8370370370374,19.537037037037038,175.03703703703698,20.0,23.41296296296295,23.259259259259263,46.69259259259261,927.0740740740747,46.96666666666666,29.52037037037037,12.971111111111108,962.9111111111121,5000.0,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,50.0,140.0,361.0,,,,,,,,70ad02c336e95158080519cbea8b21e47de47958,2020-03-16T20:00:00Z,,,551.0,190.0,190.0,39.0,0.0,0.0,1.0,14.0,15.0
76,76,2020-03-17,40.592999540740735,-82.74430058333334,261.08962962962966,42.346296296296295,23.962962962962962,774.5833333333335,21.907407407407412,3848.924074074073,12.851851851851851,917.3129629629633,19.537037037037038,173.57037037037037,20.0,24.238888888888894,23.14814814814815,48.037037037037045,635.7981481481484,47.464814814814815,34.42222222222223,12.98185185185185,999.9000000000008,6481.481481481482,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,67.0,140.0,,,,,,,,,97daf301defc7356d1af9ba55e9397bb8155fe7c,2020-03-17T20:00:00Z,,,207.0,207.0,207.0,39.0,0.0,0.0,0.0,17.0,17.0
77,77,2020-03-18,40.592999540740735,-82.74430058333334,261.08962962962966,39.94074074074075,23.98148148148148,957.1203703703708,21.759259259259263,3851.0962962962953,14.0,863.5740740740744,19.51851851851852,173.2851851851851,20.0,22.97407407407408,23.18518518518519,47.3462962962963,854.3796296296305,50.74444444444442,31.755555555555567,14.884629629629627,999.9000000000008,12963.518518518518,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,88.0,140.0,,,,,,,,,9e018d5062cb6300ba638be07cb64b0e75faf66f,2020-03-18T20:00:00Z,,,228.0,228.0,228.0,39.0,0.0,0.0,0.0,21.0,21.0
78,78,2020-03-19,40.61003591272728,-82.72404057272728,260.16072727272734,48.38181818181819,23.54545454545455,951.4509090909092,21.345454545454547,3795.0836363636345,10.527272727272726,970.6872727272728,19.072727272727274,186.2345454545454,19.418181818181818,23.669090909090905,22.745454545454546,48.55454545454545,536.3545454545457,57.99636363636365,39.27818181818182,13.471818181818184,999.9000000000008,47290.90909090909,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,119.0,140.0,,,,,,,,,d5861e1be38df98f3ebf32584dad71eed414cc1a,2020-03-19T20:00:00Z,,,259.0,259.0,259.0,39.0,0.0,0.0,0.0,31.0,31.0
79,79,2020-03-20,40.61003591272728,-82.72404057272728,260.16072727272734,60.58181818181818,23.763636363636362,777.8345454545453,21.70909090909091,3954.292727272725,11.981818181818182,984.7054545454546,18.96363636363636,189.3309090909089,19.418181818181818,31.350909090909084,22.83636363636364,58.5090909090909,209.6763636363636,69.13636363636364,43.13090909090909,13.425636363636364,999.9000000000008,9093.636363636364,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,169.0,140.0,,,,,,,,,def0867b0c16cbafd9afe098983af7d8e0badd4c,2020-03-20T20:00:00Z,1.0,,309.0,309.0,309.0,39.0,1.0,0.0,0.0,50.0,50.0
80,80,2020-03-21,40.62091102222222,-82.72888391666667,259.98962962962963,33.77592592592594,24.0,763.8314814814814,22.222222222222218,3854.409259259258,15.111111111111109,756.6814814814818,19.092592592592588,193.29629629629625,19.555555555555557,28.292592592592605,23.14814814814815,53.02407407407405,202.88518518518518,42.95,30.011111111111113,0.09055555555555556,999.9000000000008,574.074074074074,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,247.0,140.0,,,58.0,,,,,,dd1dfcf33ceacdd2502013ab34d3156f97223334,2020-03-21T20:00:00Z,3.0,58.0,387.0,387.0,387.0,39.0,2.0,58.0,0.0,78.0,78.0
81,81,2020-03-22,40.62091102222222,-82.72888391666667,259.98962962962963,32.935185185185176,24.0,761.8018518518518,22.203703703703702,3855.862962962961,16.037037037037038,665.677777777778,19.092592592592588,193.3407407407407,19.555555555555557,24.67222222222221,23.222222222222218,49.00740740740742,526.3166666666671,43.25185185185185,25.029629629629632,11.11074074074074,999.9000000000008,7555.555555555556,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,351.0,140.0,,,83.0,,,,,,39a31d5f0d426b43011e943369aa758634b79c97,2020-03-22T20:00:00Z,3.0,83.0,491.0,491.0,491.0,39.0,0.0,25.0,0.0,104.0,104.0
82,82,2020-03-23,40.62091102222222,-82.72888391666667,259.98962962962963,41.161111111111104,23.962962962962962,958.898148148148,21.722222222222218,3847.7962962962956,12.851851851851851,971.5685185185187,19.074074074074076,191.24444444444438,19.51851851851852,42.38703703703704,22.740740740740737,65.97777777777777,635.9537037037043,45.62407407407408,33.300000000000004,16.730925925925924,999.9000000000008,14537.037037037036,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,442.0,140.0,,,104.0,,,,,,8966d12c492b67747a0413f8a0fb4ee97bc8b1d6,2020-03-23T20:00:00Z,6.0,104.0,582.0,582.0,582.0,39.0,3.0,21.0,0.0,91.0,91.0
83,83,2020-03-24,40.62091102222222,-82.72888391666667,259.98962962962963,40.822222222222216,23.907407407407412,956.8962962962964,21.66666666666667,3847.6240740740727,15.481481481481481,916.014814814815,18.98148148148148,192.9537037037037,19.444444444444443,41.85370370370371,22.703703703703702,65.8888888888889,927.0166666666673,46.46666666666667,36.016666666666666,3.771296296296296,999.9000000000008,2777.777777777778,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,564.0,140.0,,,145.0,,,,,,63b5a22304ed473e83bfbf270a76c1032acea29e,2020-03-24T20:00:00Z,8.0,145.0,704.0,704.0,704.0,39.0,2.0,41.0,0.0,122.0,122.0
84,84,2020-03-25,40.62091102222222,-82.72888391666667,259.98962962962963,44.279629629629625,23.944444444444446,959.5092592592592,21.722222222222218,3843.174074074073,15.0,985.1222222222225,19.01851851851852,191.80740740740745,19.5,23.48703703703703,22.87037037037037,47.4240740740741,872.2629629629637,56.90555555555557,35.54444444444444,13.04722222222222,999.9000000000008,17611.11111111111,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,704.0,14060.0,,,182.0,,74.0,,,,37f081a41326a68ac5070d7ed52344f4839699b4,2020-03-25T20:00:00Z,10.0,182.0,14764.0,14764.0,14764.0,39.0,2.0,37.0,13920.0,140.0,14060.0
85,85,2020-03-26,40.62091102222222,-82.72888391666667,259.98962962962963,52.307407407407396,23.907407407407412,779.722222222222,22.11111111111111,3841.559259259259,16.092592592592588,983.7481481481484,19.037037037037038,193.06666666666658,19.537037037037038,24.477777777777767,23.16666666666667,49.827777777777776,291.4722222222222,65.87962962962963,38.29814814814816,13.018703703703705,999.9000000000008,7222.222222222223,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,867.0,16449.0,,,223.0,,91.0,,,,ec54f23b722a56fc6cb60ec0603c774a574b1b58,2020-03-26T20:00:00Z,15.0,223.0,17316.0,17316.0,17316.0,39.0,5.0,41.0,2389.0,163.0,2552.0
86,86,2020-03-27,40.62091102222222,-82.72888391666667,259.98962962962963,49.62777777777778,24.0,967.7166666666666,21.777777777777782,3841.616666666665,12.74074074074074,983.3740740740744,19.092592592592588,191.3925925925926,19.555555555555557,24.85740740740741,23.222222222222218,48.4462962962963,726.9148148148153,61.23333333333333,43.3925925925926,14.974259259259254,999.9000000000008,14629.814814814818,5436,5484,5186,250.0,5303,181.0,9032675.0,10920,148,2020-03-23,287.5038,11747694,40861,3,Republican,Both,OH,Midwest,East North Central,1137.0,19012.0,,,276.0,,107.0,,,,775347bbd54dbd3e3235391c7d2d5eb4c87cab2c,2020-03-27T20:00:00Z,19.0,276.0,20149.0,20149.0,20149.0,39.0,4.0,53.0,2563.0,270.0,2833.0
