,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
46,46,2020-02-16,47.54437227068967,-121.81508440862068,159.57206896551727,41.6258620689655,23.931034482758623,1925.156896551724,19.448275862068964,2412.279310344826,17.896551724137932,496.4534482758621,17.517241379310345,299.78965517241375,16.96551724137931,58.8344827586207,22.67241379310345,83.26724137931036,359.6948275862069,47.6,35.7603448275862,7.0248275862068965,982.6672413793112,19396.55172413793,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,af9516a222c7f704d59d4e6d6195e6dca877916f,2020-02-16T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
47,47,2020-02-17,47.54437227068967,-121.81508440862068,159.57206896551727,39.69137931034484,23.896551724137932,1921.9689655172406,19.396551724137925,2418.4724137931034,19.431034482758623,467.3017241379312,17.46551724137931,300.11379310344824,16.896551724137932,56.605172413793106,22.63793103448276,80.1241379310345,628.3241379310348,47.65862068965518,32.156896551724124,3.484482758620689,999.9000000000011,7448.2758620689665,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,3f8596d7c483dba78113e8d0d65ed4d99a6d04a7,2020-02-17T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
48,48,2020-02-18,47.53983545254239,-121.80698467288136,177.32000000000005,36.38135593220338,23.627118644067803,1887.1203389830512,19.203389830508478,2397.7440677966088,18.69491525423729,476.8966101694917,17.322033898305087,294.87966101694906,16.796610169491526,54.227118644067794,22.271186440677965,76.85593220338984,833.0220338983058,46.5949152542373,27.967796610169486,1.7037288135593218,982.9593220338992,15610.169491525425,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,94e59f706a1ba4aa5625505a161a75ece80a2da7,2020-02-18T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
49,49,2020-02-19,47.53983545254239,-121.80698467288136,177.32000000000005,36.40000000000001,23.89830508474576,1885.6050847457614,19.491525423728813,2396.7881355932204,20.033898305084747,476.1847457627119,17.559322033898304,295.3254237288135,17.050847457627118,55.03050847457628,22.576271186440678,76.76610169491525,866.752542372882,49.16271186440679,26.984745762711874,1.6989830508474577,999.9000000000011,5101.694915254238,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,33a0bde3a78c103d70d40f0e4b082e0924bb88a9,2020-02-19T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
50,50,2020-02-20,47.53983545254239,-121.80698467288136,177.32000000000005,38.10169491525423,23.74576271186441,1885.5389830508475,19.355932203389827,2394.910169491525,19.94915254237288,474.65762711864403,17.54237288135593,295.364406779661,16.949152542372882,54.48983050847457,22.440677966101696,75.73050847457628,916.8796610169501,50.96779661016948,27.479661016949162,1.6949152542372878,999.9000000000011,1864.4067796610173,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,d12c28e16b6c035d831f66f1f2ff4e21428d8410,2020-02-20T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
51,51,2020-02-21,47.53983545254239,-121.80698467288136,177.32000000000005,37.89152542372882,23.966101694915253,1887.3355932203388,19.491525423728813,2393.5389830508466,19.983050847457626,490.31016949152564,17.593220338983052,295.3796610169491,16.728813559322035,53.684745762711884,22.644067796610173,74.74745762711865,983.1728813559332,52.08135593220338,27.569491525423732,0.0001694915254237288,999.9000000000011,3389.8305084745757,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,eaff5214cdc4093f59ce5263f18e38fbeb77494f,2020-02-21T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
52,52,2020-02-22,47.53983545254239,-121.80698467288136,177.32000000000005,41.774576271186454,23.915254237288128,1891.6796610169488,19.525423728813557,2390.2881355932204,18.525423728813557,504.4423728813561,17.423728813559322,295.04915254237284,17.084745762711865,55.684745762711856,22.661016949152547,79.68983050847456,650.8864406779668,52.215254237288114,30.56779661016948,5.101355932203389,982.9593220338992,4932.203389830508,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,0b0c39f4a18bade675668306af136ab2f53697fe,2020-02-22T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
53,53,2020-02-23,47.53983545254239,-121.80698467288136,177.32000000000005,42.615254237288134,23.983050847457623,1893.501694915254,19.491525423728813,2386.2474576271193,18.322033898305087,551.7813559322036,17.593220338983052,294.69491525423723,17.084745762711865,58.90169491525423,22.71186440677966,89.60847457627119,279.7355932203389,49.6677966101695,35.19661016949153,5.1554237288135605,999.9000000000011,11308.813559322034,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,cc05fc1bf2ca804190d87169cc4f4b43bac23182,2020-02-23T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
54,54,2020-02-24,47.53983545254239,-121.80698467288136,177.32000000000005,41.816949152542364,23.932203389830512,1889.940677966101,19.525423728813557,2397.72372881356,19.525423728813557,476.73389830508484,17.610169491525422,295.1033898305084,17.084745762711865,60.71355932203388,22.627118644067803,86.84406779661016,308.4898305084746,48.14067796610168,36.52711864406781,5.277288135593219,999.9000000000011,4932.203389830508,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,7a2455094f6696e6faf83899ec20b7bddfe24126,2020-02-24T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
55,55,2020-02-25,47.53983545254239,-121.80698467288136,177.32000000000005,38.91016949152544,23.89830508474576,1888.8016949152538,19.474576271186443,2403.084745762711,19.779661016949152,481.5559322033899,17.559322033898304,295.11694915254236,17.033898305084747,54.166101694915255,22.559322033898304,75.91016949152542,933.5322033898314,48.444067796610184,31.40000000000001,1.7028813559322036,999.9000000000011,7966.101694915254,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,2.0,,,,,,,,,,68dc2f361ec0699c027370cc8a12cedd3b2f57b2,2020-02-25T21:00:00Z,,,2.0,2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0
