,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
50,50,2020-02-20,38.32500566956522,-116.8051651304348,1207.7378260869568,39.547826086956526,23.956521739130434,1312.3391304347826,20.82608695652174,4537.047826086958,14.478260869565215,912.2826086956524,18.565217391304348,182.06956521739133,19.782608695652176,135.6086956521739,20.82608695652174,141.01739130434785,487.31739130434784,56.69565217391306,24.404347826086955,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,38.32500566956522,-116.8051651304348,1207.7378260869568,41.773913043478274,23.91304347826087,1314.2260869565214,20.782608695652176,4535.878260869565,14.304347826086955,911.2086956521741,18.608695652173914,182.14347826086959,19.26086956521739,134.1478260869565,20.782608695652176,139.7608695652174,743.4391304347824,61.39565217391305,24.504347826086956,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,38.32500566956522,-116.8051651304348,1207.7378260869568,45.46521739130436,23.956521739130434,1322.9260869565212,20.82608695652174,4532.0304347826095,14.130434782608695,907.5391304347827,18.608695652173914,181.9608695652174,19.30434782608696,134.03478260869565,20.82608695652174,140.17826086956526,743.3565217391304,61.83913043478261,29.552173913043475,8.719130434782608,999.9000000000003,3956.95652173913,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,38.32500566956522,-116.8051651304348,1207.7378260869568,43.83913043478261,23.91304347826087,1327.3739130434778,20.782608695652176,4532.856521739129,13.521739130434785,908.3652173913043,18.695652173913047,182.00869565217397,19.26086956521739,134.9478260869565,20.782608695652176,143.5913043478261,405.43913043478256,62.29130434782609,29.330434782608698,8.790434782608695,999.9000000000003,7826.521739130435,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,38.32500566956522,-116.8051651304348,1207.7378260869568,46.52173913043477,23.956521739130434,1323.8434782608695,20.73913043478261,4536.021739130434,14.0,912.417391304348,18.695652173913047,182.13478260869567,19.608695652173914,136.38695652173914,20.82608695652174,144.1086956521739,363.18695652173915,62.8913043478261,29.678260869565214,0.005652173913043478,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,38.32500566956522,-116.8051651304348,1207.7378260869568,42.25217391304348,23.869565217391305,1311.8565217391306,20.695652173913047,4538.782608695653,13.956521739130435,915.0304347826086,18.47826086956522,182.1478260869565,19.695652173913047,136.10869565217394,20.695652173913047,143.0869565217391,404.8478260869565,59.43913043478261,27.03043478260869,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,38.32500566956522,-116.8051651304348,1207.7378260869568,41.53478260869564,23.608695652173914,1312.913043478261,20.391304347826086,4540.8173913043465,14.0,916.8217391304347,18.565217391304348,182.15217391304347,19.130434782608692,134.34347826086957,20.347826086956523,141.3,573.6130434782607,494.2826086956522,23.88695652173913,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,38.32500566956522,-116.8051651304348,1207.7378260869568,44.37826086956523,24.0,1317.7478260869566,20.869565217391305,4538.765217391305,13.73913043478261,914.9260869565217,18.695652173913047,182.1478260869565,19.30434782608696,133.8,20.782608695652176,138.76956521739132,828.9478260869565,65.22173913043478,24.652173913043484,0.0,999.9000000000003,43.47826086956522,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,38.32500566956522,-116.8051651304348,1207.7378260869568,46.7304347826087,23.956521739130434,1318.9347826086955,20.82608695652174,4536.917391304348,13.91304347826087,913.021739130435,18.52173913043478,182.14347826086959,19.30434782608696,133.89130434782606,20.82608695652174,139.80434782608697,701.2913043478259,65.97826086956522,28.16521739130435,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,38.32500566956522,-116.8051651304348,1207.7378260869568,51.51304347826088,23.956521739130434,1321.5478260869565,20.82608695652174,4531.108695652173,14.26086956521739,907.0130434782608,18.26086956521739,182.06521739130437,19.30434782608696,135.9,20.82608695652174,144.66521739130434,365.83043478260873,65.58260869565218,38.1,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
