,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
46,46,2020-02-16,44.21146417948719,-121.89709297435896,495.22512820512827,42.102564102564095,23.871794871794872,2335.9410256410256,18.41025641025641,3553.946153846153,12.615384615384615,614.9897435897437,17.179487179487182,236.8564102564102,18.435897435897434,133.20256410256408,20.76923076923077,141.09230769230768,448.7025641025641,48.48717948717948,35.63076923076923,10.585384615384617,999.9000000000008,30205.128205128207,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,44.21146417948719,-121.89709297435896,495.22512820512827,38.06153846153846,23.923076923076927,2330.2153846153838,18.46153846153846,3557.935897435896,15.82051282051282,593.3128205128206,17.23076923076923,238.0820512820512,18.435897435897434,132.3871794871795,20.71794871794872,138.51538461538462,572.4615384615386,48.305128205128206,30.123076923076926,7.7502564102564095,999.9000000000008,17871.794871794868,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,44.21146417948719,-121.89709297435896,495.22512820512827,34.58717948717949,24.0,2326.5948717948713,18.46153846153846,3557.4384615384615,16.076923076923073,592.8794871794871,17.179487179487182,237.97179487179486,18.46153846153846,131.74102564102566,20.846153846153847,137.33076923076922,697.2641025641028,47.882051282051286,24.39743589743591,2.5733333333333333,999.9000000000008,18974.358974358973,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,44.21146417948719,-121.89709297435896,495.22512820512827,36.153846153846146,23.923076923076927,2325.2153846153838,18.435897435897434,3556.2435897435903,16.974358974358974,591.8179487179488,17.205128205128204,238.3487179487179,18.41025641025641,132.9230769230769,20.743589743589748,138.77435897435896,673.4743589743592,51.653846153846146,23.66666666666667,0.0005128205128205128,999.9000000000008,2564.102564102564,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,44.21146417948719,-121.89709297435896,495.22512820512827,39.37435897435897,23.974358974358967,2325.733333333333,18.435897435897434,3556.007692307692,17.025641025641026,591.6794871794874,17.179487179487182,238.4307692307692,18.435897435897434,133.00512820512822,20.846153846153847,137.54102564102564,723.5384615384619,53.45384615384615,26.669230769230772,0.0,999.9000000000008,256.4102564102564,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,44.21146417948719,-121.89709297435896,495.22512820512827,38.69487179487179,24.0,2327.633333333333,18.46153846153846,3555.835897435897,16.974358974358974,591.5333333333335,17.076923076923073,238.24102564102563,18.46153846153846,131.27435897435896,20.923076923076927,161.07435897435894,848.6846153846159,54.75384615384616,26.774358974358968,0.0,999.9000000000008,7692.3076923076915,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,44.21146417948719,-121.89709297435896,495.22512820512827,40.50512820512819,23.743589743589745,2330.389743589744,18.435897435897434,3553.894871794871,15.64102564102564,615.34358974359,17.153846153846153,237.9358974358974,18.435897435897434,131.20256410256408,20.666666666666668,135.925641025641,798.3358974358978,55.45384615384616,27.46923076923077,0.0,999.9000000000008,13589.743589743592,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,44.21146417948719,-121.89709297435896,495.22512820512827,42.984615384615374,23.948717948717945,2333.294871794872,18.46153846153846,3553.184615384614,15.153846153846152,614.4025641025643,17.23076923076923,237.77948717948712,18.46153846153846,134.86410256410252,20.820512820512818,147.62564102564102,256.05641025641023,54.95897435897436,30.989743589743586,10.259487179487179,999.9000000000008,16487.17948717949,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,44.21146417948719,-121.89709297435896,495.22512820512827,39.08461538461538,23.84615384615385,2329.682051282051,18.46153846153846,3562.1,16.358974358974358,597.1641025641028,17.205128205128204,238.14102564102558,18.46153846153846,133.91538461538462,20.69230769230769,141.93589743589746,500.18717948717966,51.635897435897455,29.73333333333333,10.317692307692306,999.9000000000008,10820.51282051282,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,44.21146417948719,-121.89709297435896,495.22512820512827,38.62051282051282,23.871794871794872,2328.643589743589,18.435897435897434,3563.217948717948,16.05128205128205,598.4512820512823,17.179487179487182,238.1282051282051,18.435897435897434,131.2333333333333,20.71794871794872,136.19743589743584,899.0948717948722,54.66666666666666,26.661538461538463,2.5643589743589743,999.9000000000008,16153.846153846154,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,44.21146417948719,-121.89709297435896,495.22512820512827,43.651282051282045,23.974358974358967,2333.0051282051277,18.435897435897434,3561.0923076923077,16.358974358974358,596.548717948718,17.23076923076923,238.26410256410253,18.435897435897434,131.13589743589745,20.871794871794872,136.48205128205126,823.5384615384621,56.41538461538461,30.474358974358967,5.127692307692309,999.9000000000008,4358.974358974359,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,44.21146417948719,-121.89709297435896,495.22512820512827,42.35897435897435,23.923076923076927,2332.502564102564,18.41025641025641,3560.3897435897425,15.871794871794872,596.0769230769232,17.102564102564102,237.73846153846145,18.41025641025641,131.19487179487177,20.846153846153847,135.92051282051278,949.3692307692314,59.276923076923076,29.241025641025644,0.0002564102564102564,999.9000000000008,28717.948717948722,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,44.21146417948719,-121.89709297435896,495.22512820512827,43.30769230769231,23.71794871794872,2332.551282051282,18.23076923076923,3555.0128205128203,15.333333333333336,616.5000000000002,16.58974358974359,237.37948717948709,18.23076923076923,132.2923076923077,20.615384615384613,139.95897435897436,473.05128205128204,59.22051282051283,31.048717948717947,5.127692307692309,999.9000000000008,32564.102564102563,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,44.21146417948719,-121.89709297435896,495.22512820512827,42.63333333333333,23.384615384615387,2332.071794871795,17.923076923076927,3782.471794871793,14.410256410256409,613.4923076923077,16.358974358974358,238.10512820512818,17.923076923076927,134.5974358974359,20.23076923076923,141.11794871794868,398.77948717948715,55.44615384615386,32.32820512820513,7.7243589743589745,999.9000000000008,5205.128205128205,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,44.21146417948719,-121.89709297435896,495.22512820512827,36.11794871794872,23.76923076923077,2328.24358974359,18.256410256410252,3556.0435897435887,13.769230769230768,617.2974358974361,15.205128205128204,237.4025641025641,18.256410256410252,132.93846153846158,20.615384615384613,139.425641025641,573.6384615384616,47.069230769230785,27.65641025641025,7.756666666666668,999.9000000000008,32461.53846153846,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,44.21146417948719,-121.89709297435896,495.22512820512827,39.9102564102564,23.923076923076927,2329.6974358974358,18.46153846153846,3558.253846153845,16.58974358974359,619.1384615384618,17.205128205128204,238.2153846153846,18.46153846153846,133.08205128205122,20.743589743589748,140.0333333333333,573.3692307692311,51.26410256410257,29.469230769230762,2.5646153846153843,999.9000000000008,1820.5128205128208,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,44.21146417948719,-121.89709297435896,495.22512820512827,46.92307692307693,24.0,2336.651282051281,18.46153846153846,3555.879487179486,15.282051282051285,617.2974358974362,17.179487179487182,237.82051282051282,18.41025641025641,133.46153846153842,20.846153846153847,138.64871794871792,547.4153846153847,58.14358974358974,35.094871794871786,7.712051282051282,999.9000000000008,10256.410256410256,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,44.21146417948719,-121.89709297435896,495.22512820512827,45.95128205128204,23.871794871794872,2334.028205128205,18.358974358974358,3554.9641025641026,15.8974358974359,616.5128205128208,17.076923076923073,237.9179487179486,18.30769230769231,132.51794871794868,20.743589743589748,138.47692307692307,673.3282051282052,58.4128205128205,35.44358974358975,7.70051282051282,999.9000000000008,18461.53846153846,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,3.0,29.0,18.0,,,,,,,,d63f4cf486a6d2f86062b9af1bd46955abd90cb9,2020-03-04T21:00:00Z,,,50.0,32.0,32.0,41.0,,,,,
64,64,2020-03-05,44.21146417948719,-121.89709297435896,495.22512820512827,44.223076923076924,23.974358974358967,2331.846153846153,18.46153846153846,3552.6487179487176,16.256410256410255,614.2794871794872,17.205128205128204,237.95897435897442,18.46153846153846,132.16410256410256,20.871794871794872,139.20256410256408,674.1538461538463,60.66666666666666,31.45128205128205,0.0023076923076923075,999.9000000000008,8205.128205128205,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,3.0,45.0,13.0,,,,,,,,99211bd19ed97ed9d4cf2ff512e5df794b13f3b8,2020-03-05T21:00:00Z,,,61.0,48.0,48.0,41.0,0.0,0.0,16.0,0.0,16.0
65,65,2020-03-06,44.21146417948719,-121.89709297435896,495.22512820512827,46.338461538461544,23.948717948717945,2334.407692307692,18.46153846153846,3549.4846153846147,14.769230769230768,636.9000000000002,17.23076923076923,237.78717948717946,18.46153846153846,133.27179487179487,20.871794871794872,138.725641025641,698.7076923076927,59.1051282051282,34.5025641025641,5.137948717948718,999.9000000000008,6410.25641025641,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,3.0,64.0,28.0,,,,,,,,8c2cf703264be22af405b67f312c031ee48a2c49,2020-03-06T21:00:00Z,,,95.0,67.0,67.0,41.0,0.0,0.0,19.0,0.0,19.0
66,66,2020-03-07,44.21146417948719,-121.89709297435896,495.22512820512827,41.33076923076923,23.64102564102564,2334.733333333333,18.102564102564106,3546.0743589743574,12.82051282051282,684.8000000000002,17.205128205128204,237.65641025641025,18.076923076923077,132.31794871794875,20.512820512820515,137.99743589743588,597.0102564102566,52.187179487179506,35.02307692307693,10.38102564102564,999.9000000000008,14307.692307692307,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,7.0,77.0,40.0,,,,,,,,46f67721ac9c9e4bf2223020998c4d83fcc7f249,2020-03-07T21:00:00Z,,,124.0,84.0,84.0,41.0,0.0,0.0,13.0,4.0,17.0
67,67,2020-03-08,44.21146417948719,-121.89709297435896,495.22512820512827,37.31794871794872,23.538461538461537,2331.641025641026,18.025641025641026,3549.684615384615,14.769230769230768,662.4282051282054,17.102564102564102,237.86153846153843,18.025641025641026,131.0025641025641,20.435897435897434,135.7589743589743,899.0333333333338,48.161538461538456,29.86923076923077,10.324871794871793,999.9000000000008,26794.871794871797,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,14.0,100.0,53.0,,,,,,,,882f37383b337cc29b83d8317156e4a4311f6627,2020-03-08T20:00:00Z,,,167.0,114.0,114.0,41.0,0.0,0.0,23.0,7.0,30.0
68,68,2020-03-09,44.21146417948719,-121.89709297435896,495.22512820512827,39.782051282051285,23.897435897435894,2332.8128205128196,18.384615384615387,3553.002564102564,15.230769230769232,614.4461538461537,17.153846153846153,237.7307692307692,18.384615384615387,130.8358974358974,20.820512820512818,135.34615384615378,949.3410256410264,51.705128205128204,30.15897435897436,5.137179487179488,999.9000000000008,23256.410256410254,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,14.0,165.0,52.0,,,,,,,,f5a1974166b2872d9568b45083f043611e5c5652,2020-03-09T20:00:00Z,,,231.0,179.0,179.0,41.0,0.0,0.0,65.0,0.0,65.0
69,69,2020-03-10,44.21146417948719,-121.89709297435896,495.22512820512827,40.64871794871796,23.923076923076927,2331.2128205128197,18.435897435897434,3555.710256410255,16.897435897435898,617.1384615384618,17.205128205128204,238.28461538461534,18.435897435897434,131.2076923076923,20.846153846153847,136.3487179487179,697.469230769231,58.12564102564103,27.735897435897442,2.56974358974359,999.9000000000008,7948.717948717948,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,15.0,213.0,67.0,,,,,,,,b124f2b2f232984d5c0185a54ad7f85bb988a90a,2020-03-10T20:00:00Z,,,295.0,228.0,228.0,41.0,0.0,0.0,48.0,1.0,49.0
70,70,2020-03-11,44.21146417948719,-121.89709297435896,495.22512820512827,45.48205128205128,22.974358974358967,2332.6974358974358,18.0,3553.6128205128202,15.923076923076925,615.2487179487183,17.23076923076923,238.3179487179487,18.0,132.9358974358974,19.846153846153847,140.82564102564103,549.0666666666667,58.78974358974357,31.117948717948718,5.133076923076923,999.9000000000008,4102.5641025641025,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,19.0,286.0,62.0,,,,,,,,a0862d7ffbd817d0c1174d1060d000628f3e2d56,2020-03-11T20:00:00Z,,,367.0,305.0,305.0,41.0,0.0,0.0,73.0,4.0,77.0
71,71,2020-03-12,44.21146417948719,-121.89709297435896,495.22512820512827,42.512820512820504,23.76923076923077,2327.892307692308,18.28205128205128,3555.699999999998,16.871794871794872,591.6641025641028,17.128205128205128,238.4358974358974,18.28205128205128,134.03076923076924,20.615384615384613,141.725641025641,573.9230769230771,57.141025641025635,28.715384615384608,0.0005128205128205128,999.9000000000008,0.0,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,19.0,286.0,62.0,,,,,,,,842079fddc7a5740cd7252af4ef8f126bb9784d9,2020-03-12T20:00:00Z,,,367.0,305.0,305.0,41.0,0.0,0.0,0.0,0.0,0.0
72,72,2020-03-13,44.21146417948719,-121.89709297435896,495.22512820512827,39.638461538461534,23.256410256410252,2326.730769230769,18.2051282051282,3547.86923076923,16.102564102564102,660.7230769230771,17.23076923076923,238.28205128205124,18.23076923076923,132.70512820512823,20.076923076923077,140.89743589743588,574.5205128205129,54.282051282051285,27.6,5.127692307692309,999.9000000000008,3128.205128205129,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,30.0,337.0,157.0,,,,,,,,ee29420a1ee3ce2e33cdf966ecbdfc575d26206b,2020-03-13T20:00:00Z,,,524.0,367.0,367.0,41.0,0.0,0.0,51.0,11.0,62.0
73,73,2020-03-14,44.21146417948719,-121.89709297435896,495.22512820512827,37.83589743589744,22.58974358974359,2331.666666666666,18.179487179487182,3542.8410256410248,10.512820512820513,834.9794871794875,17.23076923076923,236.88461538461542,18.179487179487182,134.1615384615385,19.487179487179485,141.23846153846154,398.91538461538454,47.13846153846154,31.49230769230769,10.410769230769226,999.9000000000008,20256.410256410258,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,30.0,337.0,157.0,,,,,,,,1400911ca9d80be2f8e342c113a1df4d70338602,2020-03-14T20:00:00Z,,,524.0,367.0,367.0,41.0,0.0,0.0,0.0,0.0,0.0
74,74,2020-03-15,44.21146417948719,-121.89709297435896,495.22512820512827,34.425641025641035,23.974358974358967,2328.076923076923,18.46153846153846,3548.6256410256397,14.487179487179489,687.0820512820515,17.205128205128204,237.46666666666664,18.46153846153846,134.84102564102562,20.897435897435894,140.96153846153842,423.3461538461537,44.09743589743589,28.738461538461532,7.8269230769230775,974.3128205128212,25000.0,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,36.0,420.0,225.0,,,,,,,,ee34e334d60acd6c6786608eaf502ef3469b027a,2020-03-15T20:00:00Z,,,681.0,456.0,456.0,41.0,0.0,0.0,83.0,6.0,89.0
75,75,2020-03-16,44.21146417948719,-121.89709297435896,495.22512820512827,37.825641025641005,23.538461538461537,2329.2256410256405,18.0,3781.6538461538453,14.64102564102564,664.0615384615388,16.743589743589745,237.7487179487179,18.0,133.96666666666667,20.41025641025641,139.63846153846154,573.7897435897437,51.35128205128204,29.12051282051281,5.17948717948718,974.3128205128212,9948.717948717951,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,39.0,579.0,182.0,,,,,,,,962d85e67d8cf64e5ef102b345d18ae50baa0624,2020-03-16T20:00:00Z,,,800.0,618.0,618.0,41.0,0.0,0.0,159.0,3.0,162.0
76,76,2020-03-17,44.21146417948719,-121.89709297435896,495.22512820512827,40.83076923076924,23.56410256410257,2331.8025641025642,18.025641025641026,3777.8666666666654,15.564102564102564,686.0717948717951,16.76923076923077,238.0025641025641,18.0,132.48461538461538,20.46153846153846,138.63076923076923,724.2974358974362,54.48717948717948,28.541025641025637,2.581794871794872,974.2923076923083,9794.871794871795,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,47.0,689.0,184.0,,,,,,,,898565e2b6b936a739713bd0e523449fdf478069,2020-03-17T20:00:00Z,,,920.0,736.0,736.0,41.0,0.0,0.0,110.0,8.0,118.0
77,77,2020-03-18,44.21146417948719,-121.89709297435896,495.22512820512827,42.048717948717936,24.0,2333.882051282051,18.46153846153846,3546.143589743589,15.128205128205128,684.7615384615386,17.23076923076923,237.90512820512816,18.435897435897434,131.27692307692305,20.871794871794872,136.9820512820513,798.4384615384621,53.4897435897436,32.012820512820504,0.05692307692307692,999.9000000000008,15487.179487179485,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,75.0,1118.0,361.0,,,,,,,,417e054b02ae4a5d4a0a2a5870a419a30ae285db,2020-03-18T20:00:00Z,3.0,,1554.0,1193.0,1193.0,41.0,3.0,0.0,429.0,28.0,457.0
78,78,2020-03-19,44.21146417948719,-121.89709297435896,495.22512820512827,41.405128205128186,23.58974358974359,2332.294871794872,18.128205128205128,3548.764102564103,16.666666666666668,661.6769230769232,16.846153846153847,238.31025641025641,18.128205128205128,130.77179487179487,20.41025641025641,134.9435897435897,949.235897435898,56.74871794871795,28.882051282051286,0.004615384615384615,999.9000000000008,15384.615384615383,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,88.0,1329.0,437.0,,,,,,,,94d69640761fa3b2766f0ab482a1e62e4f77550e,2020-03-19T20:00:00Z,3.0,,1854.0,1417.0,1417.0,41.0,0.0,0.0,211.0,13.0,224.0
79,79,2020-03-20,44.21146417948719,-121.89709297435896,495.22512820512827,44.16666666666666,24.0,2333.5179487179485,18.46153846153846,3554.071794871794,16.76923076923077,615.4923076923077,17.23076923076923,238.2743589743589,18.46153846153846,131.37179487179486,20.897435897435894,137.4435897435897,823.4358974358977,59.35641025641024,29.65641025641025,0.0,999.9000000000008,10512.820512820514,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,114.0,2003.0,433.0,,,,,,,,ce87d86e6068b6b11bf179616acd49af43d92ab8,2020-03-20T20:00:00Z,3.0,,2550.0,2117.0,2117.0,41.0,0.0,0.0,674.0,26.0,700.0
80,80,2020-03-21,44.21146417948719,-121.89709297435896,495.22512820512827,45.489743589743604,23.974358974358967,2332.951282051281,18.46153846153846,3555.0487179487172,16.794871794871796,616.6102564102565,17.025641025641026,238.26666666666665,18.46153846153846,132.16666666666666,20.871794871794872,138.14358974358976,722.8846153846158,59.815384615384616,31.46666666666667,0.0002564102564102564,999.9000000000008,7948.717948717948,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,114.0,2003.0,433.0,,,,,,,,10b3171e833e613dedf31c1ac227cc4a45ef6ea0,2020-03-21T20:00:00Z,3.0,,2550.0,2117.0,2117.0,41.0,0.0,0.0,0.0,0.0,0.0
81,81,2020-03-22,44.21146417948719,-121.89709297435896,495.22512820512827,43.87435897435896,23.948717948717945,2331.810256410256,18.46153846153846,3552.864102564101,16.28205128205128,614.4974358974359,17.076923076923073,237.88974358974357,18.46153846153846,131.5564102564103,20.7948717948718,137.0769230769231,747.7692307692313,59.48717948717948,30.71282051282052,0.0,999.9000000000008,23076.92307692308,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,161.0,2864.0,,,43.0,,,,,,ce0d62ce9e64793f5c0c0061df7f500c056f1f94,2020-03-22T20:00:00Z,4.0,43.0,3025.0,3025.0,3025.0,41.0,1.0,43.0,861.0,47.0,908.0
82,82,2020-03-23,44.21146417948719,-121.89709297435896,495.22512820512827,46.279487179487155,24.0,2333.194871794871,18.46153846153846,3547.646153846153,15.333333333333336,635.020512820513,17.23076923076923,238.22051282051282,18.46153846153846,134.68717948717944,20.897435897435894,141.75384615384615,399.2615384615384,58.13846153846152,35.2,10.2725641025641,999.9000000000008,7717.948717948719,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,191.0,3649.0,,,56.0,,,,,,d32dc80aee60746bbda8cd2ded2558efd103b76d,2020-03-23T20:00:00Z,5.0,56.0,3840.0,3840.0,3840.0,41.0,1.0,13.0,785.0,30.0,815.0
83,83,2020-03-24,44.21146417948719,-121.89709297435896,495.22512820512827,41.02820512820513,24.0,2333.110256410256,18.46153846153846,3549.1128205128202,13.82051282051282,636.3230769230771,17.23076923076923,237.82051282051282,18.46153846153846,134.0128205128205,20.871794871794872,140.8358974358974,422.676923076923,51.21794871794872,34.858974358974365,7.765897435897436,999.9000000000008,13794.871794871797,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,209.0,4350.0,,,61.0,,,,,,48f6f90138b010e86974032f5c2c2831e7fb4a75,2020-03-24T20:00:00Z,8.0,61.0,4559.0,4559.0,4559.0,41.0,3.0,5.0,701.0,18.0,719.0
84,84,2020-03-25,44.21146417948719,-121.89709297435896,495.22512820512827,38.1,23.974358974358967,2331.776923076923,18.46153846153846,3549.9948717948714,13.435897435897436,636.8461538461539,17.205128205128204,237.65641025641025,18.46153846153846,132.39743589743586,20.871794871794872,138.17435897435897,622.8897435897437,47.730769230769226,30.91538461538461,10.377435897435898,999.9000000000008,21564.102564102563,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,209.0,4350.0,,,61.0,,,,,,5a3e8848f9b6371e0c31274fd62117c40f06a0a3,2020-03-25T20:00:00Z,8.0,61.0,4559.0,4559.0,4559.0,41.0,0.0,0.0,0.0,0.0,0.0
85,85,2020-03-26,44.21146417948719,-121.89709297435896,495.22512820512827,37.22307692307693,23.948717948717945,2330.0153846153844,18.435897435897434,3551.887179487178,15.205128205128204,613.0410256410257,17.05128205128205,237.98974358974357,18.435897435897434,131.8358974358974,20.820512820512818,137.64871794871792,647.6589743589745,49.26666666666666,28.048717948717947,7.721794871794871,999.9000000000008,23846.153846153848,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,327.0,6953.0,,,90.0,,,,,,ddb030ea072a2fe01a8d71d2a5a24e917d4e8ea2,2020-03-26T20:00:00Z,11.0,90.0,7280.0,7280.0,7280.0,41.0,3.0,29.0,2603.0,118.0,2721.0
86,86,2020-03-27,44.21146417948719,-121.89709297435896,495.22512820512827,40.93846153846154,23.974358974358967,2331.817948717948,18.435897435897434,3551.233333333333,15.769230769230768,612.5051282051285,17.153846153846153,238.23589743589736,18.41025641025641,132.96923076923076,20.820512820512818,138.725641025641,597.6128205128207,49.53076923076922,30.735897435897442,7.694871794871795,999.9000000000008,6461.538461538462,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,414.0,8510.0,,91.0,102.0,,,31.0,,,41d09c4e184746901e91a26a1f302dde797b8058,2020-03-27T20:00:00Z,12.0,102.0,8924.0,8924.0,8924.0,41.0,1.0,12.0,1557.0,87.0,1644.0
