,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
17,17,2020-01-18,39.709132191666654,-112.07778424999998,1482.3933333333332,25.34583333333333,23.33333333333333,846.1083333333335,21.33333333333333,3642.0041666666657,16.25,903.1791666666667,16.833333333333332,174.98333333333335,19.916666666666668,86.8625,21.291666666666668,91.39583333333331,918.1208333333336,38.56666666666667,15.583333333333336,8.350416666666666,916.7875000000003,83.33333333333333,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
18,18,2020-01-19,39.58723511818181,-111.98803736363637,1499.7018181818182,23.75909090909091,24.0,921.9681818181816,21.818181818181817,3885.822727272727,15.681818181818182,902.0863636363637,17.40909090909091,99.7181818181818,21.818181818181817,94.21363636363635,21.818181818181817,98.6818181818182,955.4045454545455,37.49090909090909,13.386363636363635,0.0,909.2318181818184,13636.363636363636,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
19,19,2020-01-20,39.58723511818181,-111.98803736363637,1499.7018181818182,26.08636363636364,23.95454545454545,924.9090909090908,21.772727272727273,3882.6954545454546,16.0,899.5454545454545,17.40909090909091,99.6181818181818,21.772727272727273,93.70909090909088,21.727272727272727,98.1818181818182,911.1818181818179,36.5090909090909,15.495454545454544,0.0,954.5045454545456,9136.363636363636,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
20,20,2020-01-21,39.61315228695653,-112.02913704347824,1492.1321739130433,32.40434782608695,23.43478260869565,892.8,21.347826086956523,3751.478260869565,13.652173913043477,892.5565217391307,17.17391304347826,95.3304347826087,21.347826086956523,90.50434782608696,21.217391304347824,95.67826086956521,786.9695652173912,39.82173913043478,24.89565217391304,13.049130434782604,956.5608695652174,8956.521739130434,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
21,21,2020-01-22,39.61315228695653,-112.02913704347824,1492.1321739130433,34.80869565217392,23.52173913043478,897.0739130434782,21.43478260869565,3751.0565217391295,12.347826086956523,892.6652173913043,17.26086956521739,95.16521739130434,21.391304347826086,90.26521739130436,21.391304347826086,95.08260869565218,871.3956521739133,42.96521739130435,26.35652173913043,13.07,956.513043478261,25304.34782608696,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
22,22,2020-01-23,39.728100104,-112.11200607999996,1476.1215999999995,35.53200000000001,22.96,826.9200000000003,21.04,3533.364,15.28,899.5800000000003,16.64,168.37600000000003,19.6,82.61600000000003,21.0,86.95200000000001,999.9000000000003,45.072,27.328000000000007,12.0068,959.9840000000003,15000.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
23,23,2020-01-24,39.58723511818181,-111.98803736363637,1499.7018181818182,32.84090909090909,24.0,934.1954545454544,21.818181818181817,3877.199999999999,14.227272727272727,895.3818181818183,17.454545454545453,98.1181818181818,21.818181818181817,94.19545454545454,21.772727272727273,144.25,955.0863636363637,43.13636363636363,25.17272727272728,13.641363636363636,954.5045454545456,26681.818181818184,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,39.709132191666654,-112.07778424999998,1482.3933333333332,33.01666666666667,22.75,859.8833333333333,20.75,4387.354166666666,10.958333333333336,898.7666666666669,16.333333333333332,172.04999999999995,20.0,85.59583333333332,20.70833333333333,90.2625,918.6666666666665,42.54166666666666,25.566666666666674,16.689583333333335,958.2875000000003,53083.33333333334,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,39.58723511818181,-111.98803736363637,1499.7018181818182,33.52272727272727,23.772727272727273,935.1863636363637,21.59090909090909,3877.15909090909,12.272727272727273,895.3590909090909,17.227272727272727,97.03636363636362,21.59090909090909,93.84545454545456,21.59090909090909,99.5590909090909,867.3636363636365,43.64545454545455,26.56363636363637,4.545909090909091,954.5045454545456,36909.09090909091,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,39.61315228695653,-112.02913704347824,1492.1321739130433,36.952173913043474,23.39130434782609,896.4478260869565,21.30434782608696,3752.2217391304334,13.0,893.6956521739132,17.043478260869566,95.9217391304348,21.30434782608696,91.5434782608696,21.17391304347826,98.43043478260869,489.08260869565214,46.05217391304348,28.2,13.142173913043475,956.4782608695655,27347.82608695652,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,39.61315228695653,-112.02913704347824,1492.1321739130433,32.90869565217392,23.17391304347826,891.4130434782608,21.08695652173913,3754.6826086956517,15.173913043478262,895.7347826086957,16.82608695652174,97.53478260869566,21.08695652173913,91.28695652173914,21.043478260869566,96.55652173913042,743.9347826086952,44.11739130434782,23.08260869565217,4.35,999.9000000000003,956.5217391304348,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,39.61315228695653,-112.02913704347824,1492.1321739130433,33.04347826086957,23.0,894.1260869565216,20.91304347826087,3752.395652173912,13.173913043478262,893.7565217391304,16.695652173913047,96.37391304347824,20.91304347826087,91.58695652173913,20.91304347826087,98.69565217391305,701.8521739130432,42.27826086956522,23.77826086956521,13.062173913043475,913.0565217391304,25782.60869565217,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,39.66753784545455,-111.98424918181816,1490.1290909090908,32.481818181818184,22.54545454545455,932.5045454545453,20.363636363636363,3878.3909090909087,13.363636363636365,897.1909090909093,14.818181818181818,99.6590909090909,20.363636363636363,94.61818181818184,20.318181818181817,101.40454545454546,733.5681818181816,41.877272727272725,24.64090909090909,9.113636363636363,954.5409090909093,11272.727272727272,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,39.67721863000001,-111.91785109999998,1496.892,29.495000000000005,24.0,1019.31,21.6,4170.329999999999,14.4,904.505,16.3,108.57,21.6,103.45,21.6,108.88,754.9799999999997,42.34500000000001,18.754999999999995,0.0125,950.005,15000.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,39.58723511818181,-111.98803736363637,1499.7018181818182,33.25454545454545,23.363636363636363,930.5181818181816,21.181818181818183,3884.195454545454,15.181818181818182,901.55,14.954545454545455,99.26363636363637,21.181818181818183,93.80454545454546,21.181818181818183,98.37272727272726,999.9,48.03181818181818,20.000000000000004,0.0,954.5409090909093,4545.454545454545,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
