,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
45,45,2020-02-15,40.18653897307692,-74.57527896923077,33.7,21.857692307692307,23.923076923076927,2694.7,17.5,1725.273076923077,22.07692307692308,365.8615384615384,15.653846153846152,352.6576923076923,15.653846153846152,4.749999999999999,23.923076923076927,87.53076923076921,584.2153846153843,36.2423076923077,12.788461538461535,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,40.18653897307692,-74.57527896923077,33.7,33.911538461538456,23.961538461538463,2708.296153846153,17.26923076923077,1714.6153846153854,21.961538461538463,358.31923076923067,15.653846153846152,352.6576923076923,15.653846153846152,4.2423076923076914,23.961538461538463,86.01538461538462,924.2192307692312,46.661538461538456,19.934615384615384,0.0,999.9000000000003,384.6153846153846,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,40.18653897307692,-74.57527896923077,33.7,40.6576923076923,23.69230769230769,2711.323076923077,17.115384615384613,1713.0538461538458,21.884615384615387,357.39230769230767,15.653846153846152,352.6461538461537,15.423076923076925,2.307692307692308,23.69230769230769,84.51923076923079,924.2923076923081,51.40000000000001,30.049999999999994,0.0,999.9000000000003,384.6153846153846,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,40.18653897307692,-74.57527896923077,33.7,42.9076923076923,23.961538461538463,3100.380769230768,16.576923076923073,1714.5307692307692,20.923076923076927,358.40769230769234,15.653846153846152,352.33461538461535,15.461538461538463,4.276923076923077,23.923076923076927,86.42692307692306,697.4692307692306,55.62692307692308,31.84615384615384,0.0,999.9000000000003,5384.615384615385,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,40.18653897307692,-74.57527896923077,33.7,45.77307692307693,23.615384615384613,2712.776923076923,16.96153846153846,1711.8730769230765,21.30769230769231,394.9346153846153,15.423076923076925,352.1846153846153,15.423076923076925,6.853846153846153,23.5,90.95000000000002,325.0153846153846,53.61153846153846,37.11923076923077,0.006153846153846154,999.9000000000003,2692.3076923076924,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,40.18653897307692,-74.57527896923077,33.7,32.615384615384606,23.69230769230769,2702.580769230769,17.23076923076923,1720.2653846153846,21.80769230769231,362.4076923076922,15.653846153846152,352.6576923076923,15.615384615384615,3.819230769230769,23.5,86.0923076923077,848.4923076923077,46.44230769230769,26.430769230769233,0.002692307692307693,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,40.18653897307692,-74.57527896923077,33.7,27.919230769230765,24.0,2697.269230769231,17.53846153846154,1721.473076923077,22.115384615384613,363.23846153846154,15.653846153846152,352.6576923076923,15.692307692307693,6.753846153846153,23.961538461538463,88.9346153846154,358.7423076923077,36.35769230769231,20.019230769230766,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,40.18653897307692,-74.57527896923077,33.7,34.534615384615385,23.84615384615385,2699.5115384615383,17.5,1716.8730769230774,22.0,359.7615384615384,15.653846153846152,352.62692307692305,15.653846153846152,6.415384615384616,23.80769230769231,88.98846153846155,358.65,49.93846153846153,21.911538461538463,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,40.18653897307692,-74.57527896923077,33.7,39.738461538461536,23.923076923076927,2703.2230769230764,17.5,1713.4692307692308,22.115384615384613,357.4846153846153,15.615384615384615,352.64999999999986,15.615384615384615,4.25,23.84615384615385,86.86153846153849,583.5923076923075,55.165384615384596,24.661538461538463,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,40.18653897307692,-74.57527896923077,33.7,43.29999999999999,23.84615384615385,2710.896153846154,17.423076923076927,1708.6615384615384,21.846153846153847,392.6615384615383,15.615384615384615,352.5653846153846,15.576923076923075,3.1692307692307686,23.76923076923077,85.4923076923077,772.9692307692308,59.611538461538466,26.676923076923078,0.0,999.9000000000003,3846.1538461538457,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,40.18653897307692,-74.57527896923077,33.7,46.8423076923077,23.615384615384613,2722.019230769231,16.653846153846153,1703.8192307692304,19.03846153846154,427.66153846153844,15.346153846153848,351.29230769230765,15.346153846153848,3.342307692307692,23.461538461538463,122.82692307692308,999.9000000000003,52.780769230769245,42.05384615384615,3.8734615384615383,999.9000000000003,10384.615384615385,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,40.196900532,-74.586598128,34.047999999999995,46.13200000000001,23.96,3230.188,16.28,1731.148,17.12,444.416,14.84,362.96799999999985,15.32,3.852,23.92,89.016,842.7239999999999,49.97599999999999,43.588,4.0924000000000005,999.9000000000003,22800.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,40.18653897307692,-74.57527896923077,33.7,42.16153846153846,23.615384615384613,2714.5,16.76923076923077,2040.65,18.884615384615387,728.5692307692308,15.230769230769232,351.47692307692313,15.346153846153848,14.11153846153846,23.5,99.83846153846152,333.1461538461539,48.569230769230785,34.44230769230769,4.079615384615385,999.9000000000003,14269.23076923077,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,40.18653897307692,-74.57527896923077,33.7,34.46538461538461,23.57692307692308,2702.3384615384616,17.03846153846154,1702.8269230769226,21.346153846153847,426.8230769230769,15.038461538461537,352.64230769230767,15.153846153846152,11.834615384615386,23.461538461538463,95.21153846153848,328.7653846153845,44.5923076923077,28.52307692307693,3.9273076923076924,999.9000000000003,153.84615384615384,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,40.18653897307692,-74.57527896923077,33.7,32.05769230769232,24.0,2701.330769230769,17.53846153846154,1703.6461538461533,21.69230769230769,427.40769230769234,15.269230769230768,352.6307692307692,15.653846153846152,9.196153846153843,23.961538461538463,93.4461538461538,325.4307692307692,41.17692307692308,26.603846153846153,0.0,999.9000000000003,615.3846153846154,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,40.18653897307692,-74.57527896923077,33.7,32.87692307692307,23.73076923076923,2701.68076923077,17.26923076923077,1711.1230769230765,21.884615384615387,356.7461538461538,15.115384615384615,352.6576923076923,15.692307692307693,8.134615384615383,23.73076923076923,91.07307692307691,322.8692307692308,44.407692307692315,23.93846153846154,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,40.18653897307692,-74.57527896923077,33.7,43.32692307692307,24.0,2712.107692307693,17.423076923076927,1708.1961538461535,22.115384615384613,392.7846153846154,16.576923076923073,352.6576923076923,15.692307692307693,5.811538461538462,23.923076923076927,90.4653846153846,322.4423076923077,61.034615384615385,27.680769230769233,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,40.18653897307692,-74.57527896923077,33.7,51.82692307692307,23.538461538461537,2724.273076923077,16.884615384615387,1698.8038461538465,20.19230769230769,501.08461538461535,16.192307692307693,351.95769230769235,15.153846153846152,5.892307692307693,23.538461538461537,89.55769230769229,547.6384615384616,58.846153846153854,41.026923076923076,3.865769230769231,999.9000000000003,33461.53846153846,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,40.18653897307692,-74.57527896923077,33.7,50.1423076923077,23.80769230769231,2716.4730769230764,17.192307692307693,1698.257692307692,21.0,500.5961538461537,16.46153846153846,352.1923076923077,15.538461538461537,10.738461538461538,23.76923076923077,96.1076923076923,329.34615384615375,58.10769230769232,43.1,7.841923076923077,999.9000000000003,32694.230769230766,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,40.18653897307692,-74.57527896923077,33.7,46.096153846153854,23.961538461538463,2711.965384615385,17.53846153846154,1708.4038461538464,21.884615384615387,354.6961538461538,16.384615384615387,352.65384615384613,15.692307692307693,5.869230769230769,23.73076923076923,88.55000000000003,434.3807692307692,55.69230769230769,36.66538461538462,3.8473076923076923,999.9000000000003,2692.3076923076924,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,1.0,,,,,,,,,,80fa3d5297f9e2b3a46fa82bf816c002d9da0976,2020-03-05T21:00:00Z,,,1.0,1.0,1.0,34.0,,,,,
65,65,2020-03-06,40.18653897307692,-74.57527896923077,33.7,39.32692307692308,23.69230769230769,3099.91923076923,16.576923076923073,1705.1615384615384,20.076923076923077,390.5038461538462,16.192307692307693,352.15,15.384615384615385,4.738461538461539,23.57692307692308,87.79230769230769,509.30384615384605,49.98461538461538,32.03846153846154,3.9226923076923077,999.9000000000003,6192.3076923076915,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,1.0,,,,,,,,,,c1ebdfb1febe7a106dd31b8742d983a21185c3bf,2020-03-06T21:00:00Z,,,1.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0
66,66,2020-03-07,40.18653897307692,-74.57527896923077,33.7,39.88076923076923,23.57692307692308,2709.938461538461,16.884615384615387,2055.892307692308,19.115384615384613,356.10384615384623,16.192307692307693,352.4846153846153,15.269230769230768,9.438461538461539,23.57692307692308,93.33846153846152,326.36538461538464,47.08846153846153,32.91923076923077,4.023846153846153,999.9000000000003,6615.384615384615,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,4.0,,1.0,,,,,,,,baa3a70b588e2de1d71ef9323e1fd51c2ddd7bf2,2020-03-07T21:00:00Z,,,5.0,4.0,4.0,34.0,0.0,0.0,0.0,3.0,3.0
67,67,2020-03-08,40.18653897307692,-74.57527896923077,33.7,41.82692307692308,23.961538461538463,2705.238461538461,17.5,1720.5961538461536,22.115384615384613,325.16153846153844,16.576923076923073,352.6576923076923,15.653846153846152,5.623076923076922,23.961538461538463,88.69999999999996,396.1307692307692,58.31923076923076,28.065384615384612,0.006153846153846154,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,6.0,31.0,0.0,,,,,,,,1e8aab109a7c26892276d26946a56c0163edcd84,2020-03-08T20:00:00Z,,,37.0,37.0,37.0,34.0,0.0,0.0,31.0,2.0,33.0
68,68,2020-03-09,40.18653897307692,-74.57527896923077,33.7,52.219230769230755,23.73076923076923,2711.361538461539,17.26923076923077,1718.3153846153848,21.846153846153847,323.4653846153845,16.346153846153847,352.6576923076923,15.423076923076925,6.323076923076924,23.69230769230769,89.30769230769229,358.4846153846154,69.96923076923076,34.388461538461534,0.0,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,11.0,35.0,14.0,,,,,,,,e0df6d08dc91c5afd18e9f35f22aa322b4b0f0ce,2020-03-09T20:00:00Z,,,60.0,46.0,46.0,34.0,0.0,0.0,4.0,5.0,9.0
69,69,2020-03-10,40.18653897307692,-74.57527896923077,33.7,57.00384615384617,23.07692307692308,2722.1538461538466,16.653846153846153,1711.1384615384616,21.23076923076923,356.50384615384615,15.730769230769232,352.6576923076923,14.807692307692307,8.623076923076923,23.038461538461537,93.07692307692308,324.99615384615385,68.53461538461539,43.265384615384605,3.845769230769231,999.9000000000003,3461.5384615384614,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,15.0,44.0,20.0,,,,,,,,894e37aeac26176f2ecbaeae4a2a73ec49d66177,2020-03-10T20:00:00Z,,,79.0,59.0,59.0,34.0,0.0,0.0,9.0,4.0,13.0
70,70,2020-03-11,40.18653897307692,-74.57527896923077,33.7,52.723076923076924,22.115384615384613,2718.330769230769,17.0,1708.9423076923074,19.96153846153846,355.2000000000001,16.307692307692307,352.6346153846153,15.384615384615385,6.1769230769230745,22.07692307692308,89.80769230769229,397.1653846153846,64.36923076923078,43.353846153846156,3.8507692307692314,999.9000000000003,3076.9230769230767,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,24.0,57.0,20.0,,,,,,,,22b493a9273eb0fcbef1d9438567b97aca475b07,2020-03-11T20:00:00Z,1.0,,101.0,81.0,81.0,34.0,1.0,0.0,13.0,9.0,22.0
71,71,2020-03-12,40.18653897307692,-74.57527896923077,33.7,44.23846153846154,24.0,2717.600000000001,17.0,1710.4538461538464,21.076923076923077,356.2999999999999,16.615384615384613,352.63846153846146,15.692307692307693,3.7076923076923074,24.0,86.4576923076923,962.0192307692313,55.00384615384616,36.06153846153846,3.8542307692307687,999.9000000000003,3846.1538461538457,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,30.0,74.0,20.0,,,,,,,,5f40e6cdda7648d658eedd3a5e5bf0f027c9b374,2020-03-12T20:00:00Z,1.0,,124.0,104.0,104.0,34.0,0.0,0.0,17.0,6.0,23.0
72,72,2020-03-13,40.18653897307692,-74.57527896923077,33.7,55.596153846153854,21.57692307692308,2726.238461538461,15.884615384615385,2049.584615384615,15.538461538461537,389.726923076923,15.576923076923075,350.65,15.0,8.292307692307691,21.538461538461537,93.59615384615385,326.83461538461535,70.48461538461537,46.384615384615365,3.9734615384615375,999.9000000000003,21923.07692307692,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,50.0,97.0,80.0,,,,,,,,dd9375b158d3020716fe7e1d759d510332c818e3,2020-03-13T20:00:00Z,1.0,,227.0,147.0,147.0,34.0,0.0,0.0,23.0,20.0,43.0
73,73,2020-03-14,40.18653897307692,-74.57527896923077,33.7,50.69230769230769,20.5,2708.015384615384,16.96153846153846,1715.6576923076925,18.26923076923077,320.9692307692307,16.46153846153846,352.6576923076923,15.576923076923075,7.934615384615383,20.384615384615387,90.06923076923077,322.5307692307692,61.53846153846154,42.611538461538466,0.04307692307692308,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,50.0,97.0,80.0,,,,,,,,0b8634c5fd4e1160dde841c792bf7c6fc9315232,2020-03-14T20:00:00Z,1.0,,227.0,147.0,147.0,34.0,0.0,0.0,0.0,0.0,0.0
74,74,2020-03-15,40.18653897307692,-74.57527896923077,33.7,46.53076923076922,23.80769230769231,2711.811538461538,17.26923076923077,1719.7923076923075,21.57692307692308,324.7423076923077,16.423076923076927,352.63846153846146,15.5,5.253846153846154,23.69230769230769,87.2576923076923,470.84230769230766,55.41923076923076,40.011538461538464,0.01076923076923077,999.9000000000003,3846.1538461538457,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,98.0,120.0,34.0,,,,,,,,cb6357bcd5b00b85173d23a8bd8f41fdb1b098f0,2020-03-15T20:00:00Z,2.0,,252.0,218.0,218.0,34.0,1.0,0.0,23.0,48.0,71.0
75,75,2020-03-16,40.18653897307692,-74.57527896923077,33.7,39.56538461538461,23.961538461538463,2709.261538461539,17.192307692307693,1723.3461538461536,21.57692307692308,327.45384615384614,16.615384615384613,352.6576923076923,15.692307692307693,6.703846153846158,23.961538461538463,89.5923076923077,320.8961538461538,51.369230769230775,31.38461538461538,0.003846153846153847,999.9000000000003,384.6153846153846,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,178.0,120.0,20.0,,,,,,,,e3047f52c8b8718510b744979fca9f7ac16351b3,2020-03-16T20:00:00Z,2.0,,318.0,298.0,298.0,34.0,0.0,0.0,0.0,80.0,80.0
76,76,2020-03-17,40.18653897307692,-74.57527896923077,33.7,45.56538461538461,23.538461538461537,2720.4076923076927,16.73076923076923,1714.6423076923081,19.076923076923077,320.7999999999999,16.192307692307693,352.3346153846154,15.269230769230768,5.080769230769231,23.461538461538463,87.71538461538464,546.176923076923,55.411538461538456,35.261538461538464,3.8780769230769234,999.9000000000003,6153.846153846153,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,267.0,163.0,55.0,,,,,,,,245514c59d21a39ce3fcce7909de2f2aea8521fd,2020-03-17T20:00:00Z,3.0,,485.0,430.0,430.0,34.0,1.0,0.0,43.0,89.0,132.0
77,77,2020-03-18,40.18653897307692,-74.57527896923077,33.7,47.026923076923076,23.80769230769231,2715.2038461538464,17.076923076923073,1719.2692307692307,21.884615384615387,324.31153846153853,16.423076923076927,352.65384615384613,15.5,5.234615384615385,23.76923076923077,87.5,507.6807692307691,56.130769230769225,36.592307692307685,0.01961538461538461,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,427.0,190.0,21.0,,,,,,,,cd982339aab35ead35248c6c7d3f97f69aedc106,2020-03-18T20:00:00Z,5.0,,638.0,617.0,617.0,34.0,2.0,0.0,27.0,160.0,187.0
78,78,2020-03-19,40.18653897307692,-74.57527896923077,33.7,47.019230769230774,23.30769230769231,2722.7923076923075,16.46153846153846,1715.530769230769,18.73076923076923,321.5499999999999,15.923076923076925,351.3076923076923,15.0,4.857692307692306,23.19230769230769,86.56153846153845,848.9538461538463,54.5269230769231,38.888461538461534,4.328076923076924,999.9000000000003,6538.461538461538,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,742.0,210.0,74.0,,,,,,,,15bfbbb8a65d6a6c68720f955ec0c0cbbc4e133f,2020-03-19T20:00:00Z,9.0,,1026.0,952.0,952.0,34.0,4.0,0.0,20.0,315.0,335.0
79,79,2020-03-20,40.18653897307692,-74.57527896923077,33.7,57.65384615384616,23.26923076923077,2730.0615384615376,16.46153846153846,1707.1499999999994,19.115384615384613,353.726923076923,15.461538461538463,350.83846153846144,15.0,6.480769230769232,23.19230769230769,93.08076923076922,325.7846153846154,77.36923076923077,44.2,3.983846153846154,999.9000000000003,63846.15384615384,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,890.0,264.0,86.0,,,,,,,,42bf8537b56da3791417f26b573d6c19e37af697,2020-03-20T20:00:00Z,11.0,,1240.0,1154.0,1154.0,34.0,2.0,0.0,54.0,148.0,202.0
80,80,2020-03-21,40.18653897307692,-74.57527896923077,33.7,54.065384615384616,23.961538461538463,2717.184615384615,17.5,1712.176923076923,22.07692307692308,319.16538461538465,16.576923076923073,352.6576923076923,15.653846153846152,8.226923076923079,23.80769230769231,90.91538461538461,323.3230769230769,76.31923076923077,41.99230769230768,0.00923076923076923,999.9000000000003,2307.692307692308,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,1327.0,294.0,40.0,,,,,,,,619c8150d5592b43e0b0c8a542f3ce57862c85b9,2020-03-21T20:00:00Z,16.0,,1661.0,1621.0,1621.0,34.0,5.0,0.0,30.0,437.0,467.0
81,81,2020-03-22,40.18653897307692,-74.57527896923077,33.7,39.361538461538466,24.0,2707.4000000000005,17.53846153846154,1723.984615384615,21.73076923076923,328.0307692307692,16.615384615384613,352.6307692307692,15.692307692307693,7.365384615384616,23.84615384615385,90.03846153846153,321.53846153846155,47.073076923076925,33.16923076923077,0.0011538461538461535,999.9000000000003,384.6153846153846,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,1914.0,327.0,49.0,,,,,,,,facc3296d95ab4cdeff98dca4f6628c0c6c8a193,2020-03-22T20:00:00Z,20.0,,2290.0,2241.0,2241.0,34.0,4.0,0.0,33.0,587.0,620.0
82,82,2020-03-23,40.18653897307692,-74.57527896923077,33.7,40.18846153846153,24.0,2717.0769230769224,17.115384615384613,1720.1038461538462,17.76923076923077,324.18846153846147,16.615384615384613,350.4461538461538,15.692307692307693,9.269230769230768,23.884615384615387,91.33461538461539,322.6769230769231,45.565384615384616,35.265384615384605,3.942307692307693,999.9000000000003,6730.769230769231,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,2844.0,359.0,94.0,,,,,,,,31b24615de8d15c0b6de14c1d8d6d4f06708f56f,2020-03-23T20:00:00Z,27.0,,3297.0,3203.0,3203.0,34.0,7.0,0.0,32.0,930.0,962.0
83,83,2020-03-24,40.18653897307692,-74.57527896923077,33.7,43.98076923076921,24.0,2717.8384615384616,17.53846153846154,1709.7346153846152,20.46153846153846,355.55000000000007,16.53846153846154,352.64999999999986,15.692307692307693,6.0576923076923075,23.73076923076923,88.18846153846151,584.4615384615382,55.138461538461534,36.003846153846155,0.4338461538461539,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,3675.0,8325.0,45.0,,,,,,,,3298b6676fb93503cc4695dfd502db188db72854,2020-03-24T20:00:00Z,44.0,,12045.0,12000.0,12000.0,34.0,17.0,0.0,7966.0,831.0,8797.0
84,84,2020-03-25,40.18653897307692,-74.57527896923077,33.7,43.5576923076923,24.0,2718.661538461538,17.53846153846154,1708.792307692307,20.30769230769231,355.0730769230769,16.615384615384613,352.58846153846144,15.692307692307693,8.45,23.923076923076927,92.46153846153848,362.0846153846154,52.70384615384615,38.2423076923077,3.8473076923076923,999.9000000000003,5769.23076923077,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,4402.0,10452.0,,,,,,,,,db32961abdc494e4610cb9201238755c5dbe9c9d,2020-03-25T20:00:00Z,62.0,,14854.0,14854.0,14854.0,34.0,18.0,0.0,2127.0,727.0,2854.0
85,85,2020-03-26,40.18653897307692,-74.57527896923077,33.7,44.603846153846156,24.0,2717.1730769230776,17.53846153846154,1707.692307692308,21.23076923076923,354.12692307692316,16.615384615384613,352.6346153846153,15.692307692307693,4.811538461538462,23.84615384615385,87.60000000000002,659.5461538461537,57.37307692307692,33.31153846153845,0.013461538461538462,999.9000000000003,0.0,8599,8404,6566,2033.0,6428,1976.0,20161177.0,17003,75,2020-03-21,1215.1991,8936574,7354,-7,Democratic,Democratic,NJ,Northeast,Middle Atlantic,6876.0,13661.0,,1080.0,,,,,,,164bbcd99de9fa76ebb40894fd2d348c5e384d71,2020-03-26T20:00:00Z,81.0,,20537.0,20537.0,20537.0,34.0,19.0,0.0,3209.0,2474.0,5683.0
