,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
47,47,2020-02-17,38.92701108666665,-76.46289324333333,58.31066666666666,42.76666666666666,23.83333333333333,3021.103333333333,16.766666666666666,3715.776666666666,16.633333333333333,473.57,14.333333333333336,372.82666666666665,15.2,36.27,23.03333333333333,75.61333333333333,868.7833333333336,51.40333333333333,34.61333333333333,0.0,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,38.92701108666665,-76.46289324333333,58.31066666666666,45.24333333333334,23.8,3025.6566666666668,16.8,3716.003333333333,16.2,473.59666666666647,14.333333333333336,372.4533333333332,15.2,36.95666666666667,22.966666666666665,76.81333333333333,705.4033333333334,56.73666666666668,36.58333333333334,3.333,999.9000000000003,1333.3333333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,38.92701108666665,-76.46289324333333,58.31066666666666,47.54999999999999,23.53333333333333,3021.4633333333336,16.6,3715.89,16.2,473.8533333333333,14.2,372.85666666666657,15.066666666666665,39.47,22.66666666666667,79.62666666666667,412.83333333333326,54.65333333333333,40.14999999999999,13.336333333333332,999.9000000000003,3666.666666666666,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,38.92701108666665,-76.46289324333333,58.31066666666666,36.63666666666667,23.93333333333333,3012.2499999999986,16.8,3721.373333333333,16.666666666666668,444.94666666666654,14.333333333333336,372.9333333333333,15.2,36.61666666666667,23.13333333333333,74.57666666666667,901.2466666666671,46.36,31.343333333333334,0.004666666666666667,999.9000000000003,33.333333333333336,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,38.92701108666665,-76.46289324333333,58.31066666666666,30.56,23.966666666666665,3008.2799999999993,16.8,3722.43,16.633333333333333,445.85999999999984,14.333333333333336,372.87666666666667,15.166666666666664,41.24333333333333,23.03333333333333,81.3733333333333,446.35999999999984,37.290000000000006,23.62666666666667,0.0013333333333333333,999.9000000000003,66.66666666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,38.92701108666665,-76.46289324333333,58.31066666666666,35.50333333333333,23.466666666666665,3008.103333333333,16.7,3720.1499999999987,16.333333333333332,477.16666666666663,14.233333333333333,372.93666666666667,15.066666666666665,37.87,22.6,77.06,475.43666666666667,51.22333333333333,24.71,0.0,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,38.92701108666665,-76.46289324333333,58.31066666666666,40.236666666666665,23.6,3013.86,16.6,3716.7266666666665,16.433333333333334,474.29999999999984,14.266666666666667,372.9399999999998,15.133333333333333,36.713333333333345,22.8,75.53333333333333,901.5800000000003,54.28333333333333,26.070000000000004,0.0,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,38.92701108666665,-76.46289324333333,58.31066666666666,43.75,23.53333333333333,3020.546666666666,16.8,3712.5333333333333,16.3,504.0533333333332,14.333333333333336,372.8633333333333,15.2,36.85,22.73333333333333,76.4066666666667,803.0566666666671,55.51666666666666,30.91,0.0,999.9000000000003,333.3333333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,38.92701108666665,-76.46289324333333,58.31066666666666,47.53333333333333,23.7,3030.8233333333333,16.266666666666666,3708.3066666666655,14.0,500.4033333333333,14.3,370.62666666666667,15.2,37.286666666666655,22.9,75.54333333333334,901.706666666667,51.89333333333333,43.03666666666666,16.676333333333332,999.9000000000003,14666.666666666664,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,38.92701108666665,-76.46289324333333,58.31066666666666,48.42333333333333,23.33333333333333,3364.816666666666,15.5,3707.816666666666,13.2,533.5266666666665,13.766666666666667,369.42666666666656,14.7,36.43,22.5,75.86999999999998,835.8800000000003,51.21,45.88999999999999,10.061666666666667,999.9000000000003,45666.66666666666,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,38.92701108666665,-76.46289324333333,58.31066666666666,41.716666666666654,23.66666666666667,3020.023333333333,16.1,3704.0733333333333,15.3,596.8299999999998,14.133333333333333,371.60666666666657,15.0,46.45,22.83333333333333,88.16333333333334,387.88333333333327,48.83333333333333,36.01333333333333,20.07433333333333,999.9000000000003,18368.33333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,38.92701108666665,-76.46289324333333,58.31066666666666,36.72666666666665,23.66666666666667,3012.806666666667,16.766666666666666,3709.673333333332,16.366666666666667,501.56666666666666,14.1,372.74,15.166666666666664,42.34333333333333,22.86666666666667,83.83333333333333,385.1833333333333,45.84333333333333,30.57,3.357333333333333,999.9000000000003,1366.6666666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,38.92701108666665,-76.46289324333333,58.31066666666666,34.29,23.8,3010.736666666666,16.8,3710.156666666666,16.466666666666665,502.06666666666655,13.8,372.85999999999984,15.2,43.46,22.966666666666665,84.23333333333333,416.02666666666664,43.01333333333334,29.11,3.333,999.9000000000003,33.333333333333336,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,38.92701108666665,-76.46289324333333,58.31066666666666,35.17,23.8,3010.1799999999994,16.633333333333333,3715.91,16.733333333333334,473.7766666666665,12.766666666666667,372.9166666666666,15.066666666666665,39.41,23.0,78.46000000000002,377.98999999999984,47.81333333333335,25.72000000000001,0.0,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,38.92701108666665,-76.46289324333333,58.31066666666666,45.87,23.73333333333333,3020.569999999999,16.766666666666666,3712.156666666666,16.433333333333334,503.63999999999993,14.333333333333336,372.89999999999986,15.166666666666664,40.613333333333344,22.83333333333333,82.5933333333333,383.0866666666665,61.83333333333335,32.70666666666666,9.999,999.9000000000003,2666.6666666666665,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,38.92701108666665,-76.46289324333333,58.31066666666666,52.03000000000001,23.766666666666666,3031.5733333333333,16.733333333333334,3705.0733333333333,16.3,564.3399999999998,14.333333333333336,372.19666666666666,15.166666666666664,39.31,22.9,80.68,413.85666666666657,60.93999999999999,41.02333333333333,20.021,999.9000000000003,15000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,38.92701108666665,-76.46289324333333,58.31066666666666,52.92000000000001,23.83333333333333,3023.12,16.7,3706.2833333333333,16.566666666666666,565.66,14.333333333333336,372.9033333333333,15.133333333333333,41.8,23.0,84.30666666666667,385.57,61.36333333333334,43.70666666666667,16.67733333333333,999.9000000000003,3666.666666666666,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,38.92701108666665,-76.46289324333333,58.31066666666666,47.26999999999999,23.7,3019.693333333333,16.733333333333334,3712.8233333333337,16.5,504.46666666666647,14.3,372.95999999999987,15.133333333333333,38.43333333333333,22.9,79.95333333333333,380.12666666666667,57.29999999999999,38.96333333333333,0.0013333333333333333,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,0.0,17.0,14.0,,,,,,,,0d90494b997e148552cd6034f5f347e1d5afb802,2020-03-05T21:00:00Z,,,31.0,17.0,17.0,24.0,,,,,
65,65,2020-03-06,38.92701108666665,-76.46289324333333,58.31066666666666,41.22000000000001,23.73333333333333,3023.8233333333333,16.633333333333333,3709.0866666666657,15.666666666666664,501.14666666666665,14.3,372.3366666666666,15.1,38.536666666666655,22.83333333333333,79.95333333333333,445.58333333333326,47.94000000000001,35.486666666666665,16.669666666666664,999.9000000000003,4666.666666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,3.0,26.0,12.0,,,,,,,,1fa11fd8e4ccf23cd88dad0abf8f2ed09692b6f7,2020-03-06T21:00:00Z,,,41.0,29.0,29.0,24.0,0.0,0.0,9.0,3.0,12.0
66,66,2020-03-07,38.92701108666665,-76.46289324333333,58.31066666666666,41.38666666666667,23.6,3018.833333333333,16.5,3714.963333333333,15.166666666666664,473.2233333333333,14.366666666666667,372.57666666666665,14.933333333333335,44.54,22.43333333333333,84.82333333333331,383.6233333333333,48.26333333333334,36.04999999999999,16.744,999.9000000000003,4366.666666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,3.0,41.0,,,,,,,,,b2d7275372012956019c1ac4675a486072ad50c0,2020-03-07T21:00:00Z,,,44.0,44.0,44.0,24.0,0.0,0.0,15.0,0.0,15.0
67,67,2020-03-08,38.92701108666665,-76.46289324333333,58.31066666666666,42.853333333333346,22.7,3014.806666666667,15.7,3722.7833333333333,16.1,446.0866666666665,13.633333333333333,372.9333333333333,14.166666666666664,37.7,21.53333333333333,76.53333333333333,606.2833333333333,56.98,30.66666666666667,0.006333333333333333,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,3.0,52.0,,,,,,,,,cbac8d376b30d5d5e04172efbb77aa9f9d49942b,2020-03-08T20:00:00Z,,,55.0,55.0,55.0,24.0,0.0,0.0,11.0,0.0,11.0
68,68,2020-03-09,38.940597675862065,-76.47771714827586,60.11103448275862,51.755172413793105,23.724137931034484,3123.710344827585,16.379310344827587,3504.2482758620677,17.137931034482758,493.25517241379305,13.758620689655173,385.4620689655172,14.724137931034482,40.089655172413785,22.724137931034484,79.53793103448275,695.0103448275862,66.93448275862069,38.27241379310345,0.0,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,5.0,73.0,,,,,,,,,21d797080b2facbf18276350a712ba702c1db616,2020-03-09T20:00:00Z,,,78.0,78.0,78.0,24.0,0.0,0.0,21.0,2.0,23.0
69,69,2020-03-10,38.940597675862065,-76.47771714827586,60.11103448275862,59.11034482758621,23.689655172413797,3133.4137931034475,16.413793103448278,3498.8034482758612,17.17241379310345,488.86206896551727,13.827586206896553,385.2931034482758,14.758620689655173,43.29310344827587,22.75862068965517,84.82758620689657,395.4827586206896,68.05172413793102,49.93103448275862,17.24,999.9000000000003,3793.103448275862,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,6.0,89.0,,,,,,,,,8f118d594d196858544dc7c24bc999d3c9843b04,2020-03-10T20:00:00Z,,,95.0,95.0,95.0,24.0,0.0,0.0,16.0,1.0,17.0
70,70,2020-03-11,38.940597675862065,-76.47771714827586,60.11103448275862,52.88620689655173,21.689655172413797,3131.9517241379317,15.965517241379311,3496.3620689655163,15.10344827586207,521.7482758620688,14.034482758620689,385.2586206896552,14.482758620689655,39.80689655172414,20.82758620689655,81.2896551724138,560.3413793103447,65.12413793103448,45.2448275862069,17.24206896551724,999.9000000000003,2758.6206896551726,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,9.0,94.0,,,,,,,,,d63a695f033bd1727a5d48dc63cfc733e465f19f,2020-03-11T20:00:00Z,,,103.0,103.0,103.0,24.0,0.0,0.0,5.0,3.0,8.0
71,71,2020-03-12,38.940597675862065,-76.47771714827586,60.11103448275862,48.94827586206897,23.79310344827586,3131.5793103448273,16.551724137931036,3496.1206896551726,16.137931034482758,521.2137931034482,13.965517241379311,385.103448275862,14.89655172413793,37.968965517241394,22.896551724137932,77.46896551724137,796.441379310345,58.21034482758621,42.46551724137932,10.349310344827586,999.9000000000003,2068.9655172413795,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,12.0,94.0,,,,,,,,,08b84f6b613a011507c9190271ec545191ee68bb,2020-03-12T20:00:00Z,,,106.0,106.0,106.0,24.0,0.0,0.0,0.0,3.0,3.0
72,72,2020-03-13,38.92701108666665,-76.46289324333333,58.31066666666666,58.13666666666666,21.166666666666668,3033.3633333333323,15.2,3708.889999999999,13.166666666666664,501.18666666666667,13.666666666666664,371.6333333333332,14.266666666666667,40.41666666666666,20.366666666666667,81.69666666666667,382.3133333333333,72.28,49.24333333333334,20.070666666666668,999.9000000000003,34666.666666666664,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,17.0,94.0,,,,,,,,,32d329849128913476d4a0773fea76a4b3e2b083,2020-03-13T20:00:00Z,,,111.0,111.0,111.0,24.0,0.0,0.0,0.0,5.0,5.0
73,73,2020-03-14,38.92701108666665,-76.46289324333333,58.31066666666666,51.82666666666666,19.9,3016.5333333333333,15.966666666666667,3718.903333333332,12.9,475.8033333333333,14.366666666666667,372.88666666666666,14.733333333333333,39.77,19.1,79.86333333333333,380.47,62.09,44.84,6.6773333333333325,999.9000000000003,1000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,26.0,94.0,,,,,,,,,8fefdbf242c49256c9711173cc7a195bdfeaf897,2020-03-14T20:00:00Z,,,120.0,120.0,120.0,24.0,0.0,0.0,0.0,9.0,9.0
74,74,2020-03-15,38.92701108666665,-76.46289324333333,58.31066666666666,44.83333333333333,23.63333333333333,3025.100000000001,16.633333333333333,3720.986666666666,15.433333333333335,444.71999999999986,14.3,372.41999999999985,15.133333333333333,38.47666666666667,22.766666666666666,76.40333333333334,737.8366666666667,52.45333333333333,40.06999999999999,20.03333333333333,999.9000000000003,5000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,31.0,94.0,,,,,,,,,12fc1449714a30e3dece18babc0d6f18a249ec11,2020-03-15T20:00:00Z,,,125.0,125.0,125.0,24.0,0.0,0.0,0.0,5.0,5.0
75,75,2020-03-16,38.92701108666665,-76.46289324333333,58.31066666666666,43.36666666666667,23.83333333333333,3021.6766666666663,16.733333333333334,3722.429999999999,16.666666666666668,445.77999999999986,14.333333333333336,372.8366666666666,15.133333333333333,38.70333333333333,23.0,78.55666666666666,541.3499999999998,51.94666666666667,35.55333333333332,0.010666666666666666,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,37.0,94.0,,,,,,,,,8148e20f78522f18bb64c3736befeed3747a96b2,2020-03-16T20:00:00Z,,,131.0,131.0,131.0,24.0,0.0,0.0,0.0,6.0,6.0
76,76,2020-03-17,38.92701108666665,-76.46289324333333,58.31066666666666,47.86000000000001,23.7,3028.3633333333332,16.766666666666666,3716.61,15.433333333333335,474.22666666666663,14.366666666666667,372.57666666666665,15.133333333333333,38.57,22.86666666666667,77.25666666666666,704.8033333333334,59.08333333333334,39.75666666666665,13.334000000000001,999.9000000000003,10666.666666666666,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,57.0,94.0,,,,,,,,,3b1218c8eb03fb526e4527aee06fb0fd45fb84d6,2020-03-17T20:00:00Z,,,151.0,151.0,151.0,24.0,0.0,0.0,0.0,20.0,20.0
77,77,2020-03-18,38.92701108666665,-76.46289324333333,58.31066666666666,49.72666666666667,23.766666666666666,3025.026666666666,16.8,3720.453333333332,16.533333333333335,477.5533333333333,14.333333333333336,372.88999999999993,15.2,38.86666666666667,22.93333333333333,77.91333333333334,541.5266666666665,57.93000000000002,41.216666666666654,0.0016666666666666668,999.9000000000003,333.3333333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,85.0,94.0,,,,,,,,,1f4768a9dad6648329e433e8ef1c1dfd4b40e53c,2020-03-18T20:00:00Z,,,179.0,179.0,179.0,24.0,0.0,0.0,0.0,28.0,28.0
78,78,2020-03-19,38.92701108666665,-76.46289324333333,58.31066666666666,53.71666666666666,23.83333333333333,3035.066666666667,16.366666666666667,3716.756666666666,14.933333333333335,474.3133333333333,14.366666666666667,371.36999999999983,15.2,38.19000000000001,23.0,76.75333333333333,803.786666666667,64.66333333333333,45.19333333333334,20.138666666666666,999.9000000000003,5000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,107.0,94.0,,,,,,,,,395ef22c4ab583e1674bf164aa38aa261b48edc8,2020-03-19T20:00:00Z,1.0,,201.0,201.0,201.0,24.0,1.0,0.0,0.0,22.0,22.0
79,79,2020-03-20,38.92701108666665,-76.46289324333333,58.31066666666666,64.60333333333334,23.36666666666667,3039.8,16.166666666666668,3711.74,15.233333333333333,503.65999999999985,13.966666666666667,371.43666666666667,14.8,41.09666666666667,22.43333333333333,82.60333333333331,383.37,79.17666666666669,51.72333333333333,6.7206666666666655,999.9000000000003,28666.66666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,149.0,94.0,,,,,,,,,9f5bf564b168c100be9bfa7869e3237c0307d9f2,2020-03-20T20:00:00Z,1.0,,243.0,243.0,243.0,24.0,0.0,0.0,0.0,42.0,42.0
80,80,2020-03-21,38.92701108666665,-76.46289324333333,58.31066666666666,56.01666666666666,23.7,3028.8033333333333,16.633333333333333,3715.386666666666,16.333333333333332,473.55,14.2,372.75,15.033333333333333,40.63333333333333,22.86666666666667,79.98333333333333,379.00999999999993,75.61666666666666,46.50666666666667,13.375000000000002,999.9000000000003,4333.333333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,190.0,94.0,,,,,,,,,4cac298bc1adaf891591b29d4b8eb0cd3ffef248,2020-03-21T20:00:00Z,2.0,,284.0,284.0,284.0,24.0,1.0,0.0,0.0,41.0,41.0
81,81,2020-03-22,38.92701108666665,-76.46289324333333,58.31066666666666,44.26666666666666,23.43333333333333,3019.1133333333332,16.566666666666666,3723.13,16.4,446.42666666666656,14.133333333333333,372.94666666666666,14.966666666666667,40.35,22.6,80.26666666666667,411.70666666666665,50.49666666666666,37.45333333333333,0.014333333333333337,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,244.0,94.0,,,,,,,,,d9cf183ca3af60eaff0e839e6542a4ae56000e2d,2020-03-22T20:00:00Z,3.0,,338.0,338.0,338.0,24.0,1.0,0.0,0.0,54.0,54.0
82,82,2020-03-23,38.92701108666665,-76.46289324333333,58.31066666666666,43.35,23.53333333333333,3027.273333333333,16.4,3719.0066666666667,14.033333333333333,475.95666666666665,14.333333333333336,371.03999999999985,15.166666666666664,41.856666666666655,22.73333333333333,80.92666666666669,379.84666666666664,48.28666666666667,39.15666666666665,20.055333333333333,999.9000000000003,5000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,288.0,94.0,,,,,,,,,6e4ed4b8716381c2a1daaa4d89c4647815bc188e,2020-03-23T20:00:00Z,3.0,,382.0,382.0,382.0,24.0,0.0,0.0,0.0,44.0,44.0
83,83,2020-03-24,38.92701108666665,-76.46289324333333,58.31066666666666,46.52666666666667,23.766666666666666,3027.5133333333333,16.766666666666666,3714.06,16.066666666666666,472.17333333333323,14.333333333333336,372.5366666666666,15.166666666666664,38.11666666666667,22.93333333333333,76.17,737.8333333333335,53.60666666666667,40.69666666666667,0.09066666666666667,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,349.0,94.0,,,,,,,,,266357ae1f44a606612441a5a7418a525dda2e4b,2020-03-24T20:00:00Z,3.0,,443.0,443.0,443.0,24.0,0.0,0.0,0.0,61.0,61.0
84,84,2020-03-25,38.92701108666665,-76.46289324333333,58.31066666666666,46.27666666666665,23.63333333333333,3029.32,16.466666666666665,3710.853333333333,14.733333333333333,502.6899999999998,14.3,371.7866666666666,15.1,40.863333333333344,22.73333333333333,79.93666666666667,411.6633333333333,50.89666666666667,42.16,20.023333333333326,999.9000000000003,5000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,423.0,94.0,,,,,,,,,ef79567177f07f1f10279b6a4bbb1326684bbd00,2020-03-25T20:00:00Z,4.0,,517.0,517.0,517.0,24.0,1.0,0.0,0.0,74.0,74.0
85,85,2020-03-26,38.92701108666665,-76.46289324333333,58.31066666666666,46.96666666666667,23.43333333333333,3027.75,16.433333333333334,3712.316666666666,15.633333333333333,503.92666666666656,14.266666666666667,372.08333333333326,14.9,37.89,22.4,78.30666666666666,672.4066666666666,56.97333333333333,37.81000000000001,0.08666666666666666,999.9000000000003,4000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,580.0,94.0,,,132.0,,,,,,871e46620cc8507563260a7f3a0336d8e426ab51,2020-03-26T20:00:00Z,4.0,132.0,674.0,674.0,674.0,24.0,0.0,132.0,0.0,157.0,157.0
86,86,2020-03-27,38.92701108666665,-76.46289324333333,58.31066666666666,55.58999999999999,23.3,3032.86,16.333333333333332,3708.116666666667,16.166666666666668,500.48666666666657,14.3,372.85666666666657,14.733333333333333,37.70666666666667,22.1,75.88000000000002,835.9466666666668,64.64333333333333,46.16666666666667,16.665333333333333,999.9000000000003,3666.666666666666,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,774.0,94.0,,,173.0,,,,,25.0,0a28c9d4e27baa6cdf5626370be8d76e282880d6,2020-03-27T20:00:00Z,5.0,173.0,868.0,868.0,868.0,24.0,1.0,41.0,0.0,194.0,194.0
87,87,2020-03-28,38.92701108666665,-76.46289324333333,58.31066666666666,54.33000000000001,23.266666666666666,3035.646666666666,16.0,3711.196666666666,14.766666666666667,503.02,13.833333333333336,371.2533333333332,14.7,37.74,22.43333333333333,76.68,738.0333333333334,61.32000000000001,49.87333333333332,20.076333333333327,999.9000000000003,5002.666666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,992.0,11516.0,,,226.0,,,,,,9a4f0c46cc3178a20535820bef6c0096ec60c487,2020-03-28T20:00:00Z,5.0,226.0,12508.0,12508.0,12508.0,24.0,0.0,53.0,11422.0,218.0,11640.0
88,88,2020-03-29,38.92701108666665,-76.46289324333333,58.31066666666666,52.58666666666666,23.73333333333333,3367.133333333333,15.9,3709.0633333333317,13.7,501.3033333333332,14.033333333333333,369.4133333333333,15.0,37.58000000000001,22.93333333333333,77.11333333333333,771.0566666666667,60.31666666666668,49.46333333333334,3.396333333333333,999.9000000000003,47333.33333333334,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,1239.0,12354.0,,,277.0,,,,,,43e502f79bd427c342c79c2281412b86f1c174e1,2020-03-29T20:00:00Z,10.0,277.0,13593.0,13593.0,13593.0,24.0,5.0,51.0,838.0,247.0,1085.0
