,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
47,47,2020-02-17,41.57952333076923,-71.44530333076922,29.515384615384622,37.34615384615385,23.153846153846153,5395.853846153847,11.076923076923077,2402.7692307692305,19.153846153846157,621.2769230769229,9.23076923076923,619.1153846153845,9.23076923076923,157.20769230769233,19.23076923076923,161.69230769230768,697.0999999999998,47.353846153846156,27.830769230769228,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,41.58078095000001,-71.44293380714284,27.82142857142857,36.27142857142857,22.285714285714285,5013.792857142857,11.142857142857142,2949.9285714285716,16.214285714285715,580.4214285714286,9.428571428571429,575.1142857142856,9.428571428571429,148.29999999999995,18.5,154.14285714285714,650.1642857142857,43.32142857142857,29.92142857142857,7.157857142857143,999.8999999999997,4285.714285714285,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,41.58078095000001,-71.44293380714284,27.82142857142857,40.77142857142857,23.357142857142854,5013.721428571429,11.428571428571427,2942.592857142857,16.928571428571427,576.7571428571429,9.642857142857142,574.7714285714285,9.714285714285714,149.37142857142857,19.714285714285715,158.1,583.5642857142857,45.57142857142857,34.228571428571435,7.166428571428571,999.8999999999997,30714.285714285717,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,41.58078095000001,-71.44293380714284,27.82142857142857,30.135714285714286,22.0,5004.85,10.714285714285714,2950.835714285714,17.285714285714285,581.2857142857142,9.642857142857142,575.6571428571427,9.642857142857142,148.67142857142858,18.142857142857142,154.1214285714286,649.7285714285714,39.32142857142857,24.35,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,41.58078095000001,-71.44293380714284,27.82142857142857,24.535714285714285,23.285714285714285,5001.971428571428,11.357142857142858,2952.0071428571428,17.571428571428573,581.8928571428571,9.642857142857142,575.6571428571427,9.642857142857142,150.63571428571433,19.357142857142858,155.90714285714284,580.8142857142857,32.51428571428572,17.207142857142856,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,41.58078095000001,-71.44293380714284,27.82142857142857,34.2,22.428571428571423,5006.071428571428,11.214285714285712,2946.4785714285717,18.0,578.9999999999999,9.5,575.6571428571427,9.5,149.77857142857144,18.928571428571427,154.19285714285712,650.0928571428569,45.271428571428565,22.2,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,41.58078095000001,-71.44293380714284,27.82142857142857,39.01428571428572,22.857142857142854,5010.792857142857,10.857142857142858,2944.7285714285717,18.214285714285715,577.9785714285714,9.142857142857142,575.6499999999999,9.142857142857142,148.34285714285716,19.214285714285715,154.30714285714288,718.9999999999999,50.85714285714285,29.114285714285714,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,41.57952333076923,-71.44530333076922,29.515384615384622,41.47692307692308,23.923076923076927,5399.446153846154,11.076923076923077,2399.4076923076927,18.846153846153847,619.7923076923076,9.23076923076923,619.1307692307689,9.23076923076923,159.8153846153846,19.76923076923077,164.62307692307692,773.1615384615384,52.87692307692309,30.523076923076925,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,41.58078095000001,-71.44293380714284,27.82142857142857,44.42857142857143,22.142857142857146,5020.55,11.0,2938.6785714285716,15.642857142857142,646.1071428571427,9.357142857142858,574.9714285714284,9.357142857142858,147.58571428571423,18.5,151.62142857142857,999.8999999999997,51.421428571428564,35.871428571428574,0.002142857142857143,999.8999999999997,25000.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,41.58078095000001,-71.44293380714284,27.82142857142857,45.228571428571435,23.214285714285715,5021.021428571429,11.357142857142858,2938.985714285714,14.214285714285715,646.35,9.642857142857142,574.3071428571427,9.642857142857142,147.42857142857142,19.142857142857142,151.49285714285716,999.8999999999997,50.57857142857142,42.042857142857144,7.162857142857143,999.8999999999997,32857.142857142855,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,41.58078095000001,-71.44293380714284,27.82142857142857,44.12857142857143,22.857142857142854,5017.9000000000015,11.357142857142858,2927.2714285714287,14.071428571428573,997.4857142857143,9.714285714285714,574.3928571428571,9.714285714285714,154.4714285714286,19.0,161.5,585.7285714285714,50.27857142857143,38.135714285714286,7.297857142857143,999.8999999999997,25714.285714285717,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,41.58078095000001,-71.44293380714284,27.82142857142857,33.464285714285715,23.214285714285715,5005.328571428571,11.428571428571427,2933.857142857143,17.642857142857142,643.5642857142857,9.5,575.6571428571427,9.714285714285714,154.93571428571428,19.285714285714285,160.15,584.3571428571427,42.58571428571429,29.0,7.280714285714286,999.8999999999997,71.42857142857143,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,41.58078095000001,-71.44293380714284,27.82142857142857,31.385714285714286,22.428571428571423,5005.314285714286,11.214285714285712,2935.407142857143,17.5,644.3857142857142,9.214285714285714,575.6571428571427,9.5,149.31428571428572,18.428571428571427,154.24285714285716,650.1499999999999,37.08571428571429,25.82857142857143,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,41.58078095000001,-71.44293380714284,27.82142857142857,26.96428571428571,22.428571428571423,5003.785714285713,10.428571428571429,2941.378571428572,17.071428571428573,576.3714285714285,8.5,575.6571428571427,9.214285714285714,151.02857142857144,18.571428571428573,155.85714285714286,650.8714285714285,36.128571428571426,20.23571428571429,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,1.0,,,,,,,,,,a988931eea2a273da2fbabc46829f2afaf5eb0af,2020-03-01T21:00:00Z,,,1.0,1.0,1.0,44.0,,,,,
61,61,2020-03-02,41.57952333076923,-71.44530333076922,29.515384615384622,36.89230769230769,23.153846153846153,5395.884615384615,11.076923076923077,2399.792307692308,19.076923076923077,619.9384615384614,9.23076923076923,619.1692307692307,9.23076923076923,160.72307692307692,19.076923076923077,168.23076923076925,624.0076923076923,50.99230769230769,23.6,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,1.0,,,,,,,,,,6049ac06541847a4b2afaaef7ea4b08defbc8d8d,2020-03-02T21:00:00Z,,,1.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0
62,62,2020-03-03,41.58078095000001,-71.44293380714284,27.82142857142857,48.95,23.07142857142857,5020.885714285715,11.142857142857142,2934.0785714285716,17.357142857142858,643.5428571428573,9.357142857142858,575.4642857142857,9.428571428571429,150.59285714285716,19.285714285714285,155.71428571428572,650.4999999999999,55.214285714285715,44.67857142857142,14.292857142857144,999.8999999999997,4285.714285714285,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,2.0,6.0,,,,,,,,,2178a2f31e1a9100543e0beeea446d5520c2eeaa,2020-03-03T21:00:00Z,,,8.0,8.0,8.0,44.0,0.0,0.0,6.0,1.0,7.0
63,63,2020-03-04,41.58078095000001,-71.44293380714284,27.82142857142857,48.264285714285705,23.42857142857143,5017.242857142855,11.5,2929.221428571428,16.428571428571427,926.7285714285713,9.714285714285714,575.0214285714285,9.785714285714286,153.40714285714284,19.571428571428573,160.72857142857143,584.5785714285712,54.37857142857143,43.88571428571429,7.254999999999997,999.8999999999997,18571.428571428565,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,2.0,11.0,,,,,,,,,577f034e9cef2b6ed639a0ad879ad6a0c9d464fb,2020-03-04T21:00:00Z,,,13.0,13.0,13.0,44.0,0.0,0.0,5.0,0.0,5.0
64,64,2020-03-05,41.58078095000001,-71.44293380714284,27.82142857142857,44.47142857142857,22.5,5012.37142857143,11.428571428571427,2939.8642857142863,17.714285714285715,646.9285714285712,9.714285714285714,575.6571428571427,9.714285714285714,149.83571428571432,18.857142857142858,153.7642857142857,650.5785714285712,51.71428571428571,37.73571428571429,0.032857142857142856,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,2.0,17.0,,,,,,,,,0cb8184c9f75efd169366f854e083f655d5d8587,2020-03-05T21:00:00Z,,,19.0,19.0,19.0,44.0,0.0,0.0,6.0,0.0,6.0
65,65,2020-03-06,41.58078095000001,-71.44293380714284,27.82142857142857,40.22857142857142,22.57142857142857,5013.6571428571415,11.428571428571427,2940.3214285714284,17.571428571428573,646.9428571428572,9.714285714285714,575.6428571428571,9.714285714285714,150.16428571428577,18.928571428571427,159.69285714285715,652.9357142857143,48.792857142857144,32.378571428571426,0.0,999.8999999999997,714.2857142857142,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,3.0,17.0,,,,,,,,,132069fe25a4d56033778fb0b12c743931e65638,2020-03-06T21:00:00Z,,,20.0,20.0,20.0,44.0,0.0,0.0,0.0,1.0,1.0
66,66,2020-03-07,41.58078095000001,-71.44293380714284,27.82142857142857,36.47857142857143,22.57142857142857,5008.828571428572,11.142857142857142,2940.6857142857148,15.714285714285715,646.9571428571427,9.428571428571429,574.7714285714285,9.428571428571429,157.54285714285714,18.785714285714285,163.51428571428568,585.7214285714284,46.14285714285714,30.535714285714285,7.192857142857143,999.8999999999997,11071.428571428569,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,2.0,30.0,,,,,,,,,9235e76ca0650027d60ea79ed06e02846b6fcdb8,2020-03-07T21:00:00Z,,,32.0,32.0,32.0,44.0,0.0,0.0,13.0,-1.0,12.0
67,67,2020-03-08,41.58078095000001,-71.44293380714284,27.82142857142857,40.97142857142857,22.785714285714285,5005.542857142857,10.857142857142858,2949.442857142857,17.714285714285715,580.6499999999999,9.142857142857142,575.6571428571427,9.142857142857142,149.94285714285712,19.0,155.27857142857144,650.7285714285714,53.19285714285714,30.9,0.012857142857142857,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,3.0,30.0,12.0,,,,,,,,1f2994a89f2153e8cbf70397cf042a16351be821,2020-03-08T20:00:00Z,,,45.0,33.0,33.0,44.0,0.0,0.0,0.0,1.0,1.0
68,68,2020-03-09,41.57952333076923,-71.44530333076922,29.515384615384622,49.338461538461544,23.07692307692308,5398.661538461539,11.076923076923077,2405.692307692308,18.76923076923077,622.7153846153843,9.23076923076923,619.1615384615384,9.23076923076923,161.61538461538458,18.76923076923077,166.66153846153844,623.3923076923078,61.723076923076924,36.04615384615385,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,3.0,30.0,6.0,,,,,,,,c95620757ddb4993da77d7d25126c990fa386efe,2020-03-09T20:00:00Z,,,39.0,33.0,33.0,44.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,41.58078095000001,-71.44293380714284,27.82142857142857,51.59285714285714,22.285714285714285,5019.828571428572,11.142857142857142,2942.9999999999995,17.5,577.0499999999997,9.428571428571429,575.5571428571427,9.428571428571429,150.93571428571428,18.357142857142858,156.57142857142858,652.3,61.671428571428564,42.42857142857143,0.0,999.8999999999997,1428.571428571429,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,3.0,58.0,6.0,,,,,,,,36e67adb05ce8d558f0aefe09b0c328e5a79e54f,2020-03-10T20:00:00Z,,,67.0,61.0,61.0,44.0,0.0,0.0,28.0,0.0,28.0
70,70,2020-03-11,41.58078095000001,-71.44293380714284,27.82142857142857,50.48571428571428,21.214285714285715,5018.521428571427,11.071428571428573,2940.9285714285716,15.642857142857142,647.55,9.714285714285714,575.5999999999998,9.714285714285714,149.08571428571423,17.428571428571427,154.52857142857144,649.5714285714283,57.84285714285715,43.09285714285715,0.0,999.8999999999997,714.2857142857142,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,5.0,94.0,24.0,,,,,,,,2a70fe659d1a0d6b02523db6b2a5f49859afc8b9,2020-03-11T20:00:00Z,,,123.0,99.0,99.0,44.0,0.0,0.0,36.0,2.0,38.0
71,71,2020-03-12,41.58078095000001,-71.44293380714284,27.82142857142857,41.50714285714286,22.5,5017.064285714286,11.357142857142858,2945.457142857142,16.642857142857142,578.4714285714285,9.642857142857142,575.6214285714285,9.642857142857142,147.17142857142858,18.642857142857142,152.02857142857144,929.5499999999997,50.664285714285704,34.07142857142857,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,5.0,94.0,8.0,,,,,,,,ddc07b8ec93f55583d98d5fff9c8d922808f6f98,2020-03-12T20:00:00Z,,,107.0,99.0,99.0,44.0,0.0,0.0,0.0,0.0,0.0
72,72,2020-03-13,41.58078095000001,-71.44293380714284,27.82142857142857,47.64285714285714,21.357142857142858,5022.05,11.071428571428573,2940.121428571428,13.714285714285715,646.5642857142857,9.714285714285714,574.0999999999998,9.714285714285714,152.30714285714285,17.5,159.32857142857142,583.7928571428571,56.28571428571429,40.864285714285714,7.19,999.8999999999997,40000.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,14.0,142.0,29.0,,,,,,,,3b21b07952531010abf6628fe837a9f97fd33797,2020-03-13T20:00:00Z,,,185.0,156.0,156.0,44.0,0.0,0.0,48.0,9.0,57.0
73,73,2020-03-14,41.58078095000001,-71.44293380714284,27.82142857142857,47.05714285714284,18.714285714285715,5012.914285714286,10.357142857142858,3586.5642857142857,13.285714285714285,577.9571428571427,9.357142857142858,575.6571428571427,9.357142857142858,151.5,15.0,156.42142857142858,581.7357142857143,52.785714285714285,39.40714285714286,0.09642857142857143,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,20.0,198.0,57.0,,,,,,,,398dbebda7a13f625f8978b5e493f80fa0c06bc4,2020-03-14T20:00:00Z,,,275.0,218.0,218.0,44.0,0.0,0.0,56.0,6.0,62.0
74,74,2020-03-15,41.58078095000001,-71.44293380714284,27.82142857142857,43.65714285714286,22.857142857142854,5009.228571428571,10.928571428571427,3591.442857142857,16.642857142857142,581.3714285714284,9.214285714285714,575.6571428571427,9.214285714285714,149.97857142857148,18.928571428571427,153.09285714285716,649.3142857142857,50.61428571428571,38.892857142857146,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,20.0,271.0,57.0,,,,,,,,84f802e7560c1a892f234e2cb31b236fb075f6f5,2020-03-15T20:00:00Z,,,348.0,291.0,291.0,44.0,0.0,0.0,73.0,0.0,73.0
75,75,2020-03-16,41.57952333076923,-71.44530333076922,29.515384615384622,34.392307692307696,24.0,5392.138461538461,11.076923076923077,2414.407692307692,19.0,626.4615384615382,9.23076923076923,619.1692307692307,9.23076923076923,160.79999999999995,20.153846153846157,165.26923076923075,773.2153846153843,44.276923076923076,27.99230769230769,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,21.0,308.0,149.0,,,,,,,,e0244de4eb603b25d36700707a95bdb8289a5928,2020-03-16T20:00:00Z,,,478.0,329.0,329.0,44.0,0.0,0.0,37.0,1.0,38.0
76,76,2020-03-17,41.58078095000001,-71.44293380714284,27.82142857142857,39.59285714285715,22.214285714285715,5017.428571428572,11.0,2948.192857142857,15.142857142857142,579.4571428571427,9.285714285714286,574.6785714285712,9.285714285714286,149.1,18.357142857142858,153.12142857142857,789.5071428571428,46.971428571428575,32.65714285714286,7.171428571428571,999.8999999999997,11642.857142857143,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,23.0,403.0,149.0,,,,,,,,0af317dcf6c8e418367a5c24318e6f994d1fe826,2020-03-17T20:00:00Z,,,575.0,426.0,426.0,44.0,0.0,0.0,95.0,2.0,97.0
77,77,2020-03-18,41.58078095000001,-71.44293380714284,27.82142857142857,43.40714285714285,23.42857142857143,5013.471428571428,11.428571428571427,2950.5214285714287,17.642857142857142,581.2499999999999,9.714285714285714,575.6571428571427,9.714285714285714,148.18571428571428,19.571428571428573,153.4,859.0571428571428,50.49285714285714,34.6,0.060714285714285714,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,33.0,540.0,334.0,,,,,,,,d30ec58cfb6debb199f0a3dab56dea6d8b658293,2020-03-18T20:00:00Z,,,907.0,573.0,573.0,44.0,0.0,0.0,137.0,10.0,147.0
78,78,2020-03-19,41.58078095000001,-71.44293380714284,27.82142857142857,43.814285714285724,22.857142857142854,5019.7357142857145,11.428571428571427,2949.842857142857,15.571428571428573,580.4999999999999,9.714285714285714,573.8785714285713,9.714285714285714,150.92857142857142,19.071428571428573,156.56428571428572,721.0857142857143,48.721428571428575,39.15714285714286,7.279285714285713,999.8999999999997,11428.571428571431,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,44.0,654.0,334.0,,,,,,,,73a0d7c823d278e0ae3e43cbd1ed84cde858ff90,2020-03-19T20:00:00Z,,,1032.0,698.0,698.0,44.0,0.0,0.0,114.0,11.0,125.0
79,79,2020-03-20,41.58078095000001,-71.44293380714284,27.82142857142857,47.14285714285714,23.285714285714285,5022.621428571429,11.428571428571427,2941.1214285714286,15.285714285714285,647.2142857142857,9.714285714285714,574.0357142857141,9.714285714285714,149.29999999999995,19.5,154.86428571428567,720.4357142857143,57.007142857142846,41.785714285714285,7.469285714285713,999.8999999999997,47142.857142857145,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,54.0,800.0,140.0,,,,,,,,2df5918bc646fad45cb2c82a3ee409952106a7ca,2020-03-20T20:00:00Z,,,994.0,854.0,854.0,44.0,0.0,0.0,146.0,10.0,156.0
80,80,2020-03-21,41.58078095000001,-71.44293380714284,27.82142857142857,49.26428571428572,23.07142857142857,5014.9357142857125,11.142857142857142,2943.842857142857,17.285714285714285,577.5642857142857,9.428571428571429,575.5142857142856,9.428571428571429,150.92857142857142,18.857142857142858,156.45000000000005,651.9357142857143,62.23571428571428,41.18571428571428,0.0014285714285714286,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,66.0,862.0,290.0,,,,,,,,00d75088744e90ea4359ef44da37b2c1048d4897,2020-03-21T20:00:00Z,,,1218.0,928.0,928.0,44.0,0.0,0.0,62.0,12.0,74.0
81,81,2020-03-22,41.58078095000001,-71.44293380714284,27.82142857142857,34.97142857142857,22.071428571428577,5007.178571428572,10.928571428571427,2956.692857142857,17.714285714285715,584.6499999999999,9.214285714285714,575.6499999999999,9.214285714285714,150.25714285714284,18.357142857142858,155.84285714285716,649.3714285714285,41.26428571428572,29.185714285714283,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,83.0,932.0,216.0,,,,,,,,336ba62e784bf62845374085980f220843d7ec7a,2020-03-22T20:00:00Z,,,1231.0,1015.0,1015.0,44.0,0.0,0.0,70.0,17.0,87.0
82,82,2020-03-23,41.57952333076923,-71.44530333076922,29.515384615384622,34.7,22.84615384615385,5396.115384615385,11.076923076923077,2413.7076923076925,16.76923076923077,625.8692307692306,9.23076923076923,618.4846153846153,9.23076923076923,161.77692307692308,18.69230769230769,167.46153846153842,624.1615384615384,41.97692307692308,29.861538461538448,0.05076923076923076,999.8999999999997,11769.230769230771,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,106.0,1143.0,216.0,,,,,,,,e756bdb973c135644d91e1f1cd4a9f53467e0375,2020-03-23T20:00:00Z,,,1465.0,1249.0,1249.0,44.0,0.0,0.0,211.0,23.0,234.0
83,83,2020-03-24,41.58078095000001,-71.44293380714284,27.82142857142857,42.54999999999999,23.214285714285715,5018.114285714285,11.214285714285712,2940.985714285714,15.357142857142858,647.35,9.5,574.7857142857142,9.5,152.5,19.642857142857142,159.55714285714288,652.3,50.55,34.26428571428572,8.000714285714285,999.8999999999997,3785.714285714286,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,124.0,1200.0,77.0,,,,,,,,83b358e9dcb98725c3bf61a3b2beb27af76f6c0c,2020-03-24T20:00:00Z,,,1401.0,1324.0,1324.0,44.0,0.0,0.0,57.0,18.0,75.0
84,84,2020-03-25,41.58078095000001,-71.44293380714284,27.82142857142857,41.22857142857142,22.428571428571423,5016.507142857142,11.428571428571427,2944.714285714286,15.785714285714285,577.8714285714285,9.714285714285714,575.6357142857142,9.714285714285714,150.40714285714284,18.571428571428573,156.27142857142857,650.3,47.43571428571428,37.3,0.008571428571428572,999.8999999999997,8571.42857142857,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,132.0,1262.0,196.0,15.0,,,,,,,375952097e60875f852b8b4afdec4b37e5e1872e,2020-03-25T20:00:00Z,,,1590.0,1394.0,1394.0,44.0,0.0,0.0,62.0,8.0,70.0
85,85,2020-03-26,41.58078095000001,-71.44293380714284,27.82142857142857,42.128571428571426,22.714285714285715,5015.164285714286,11.428571428571427,2940.0214285714287,17.357142857142858,646.9357142857143,9.714285714285714,575.6499999999999,9.714285714285714,152.20714285714286,19.071428571428573,156.70000000000005,720.3499999999997,53.35714285714285,34.76428571428572,0.0035714285714285718,999.8999999999997,714.2857142857142,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,165.0,1262.0,181.0,23.0,,9.0,,6.0,,,a61cfb3d2f6c540ab418b7ebe42eee237687da77,2020-03-26T20:00:00Z,,,1608.0,1427.0,1427.0,44.0,0.0,0.0,0.0,33.0,33.0
86,86,2020-03-27,41.58078095000001,-71.44293380714284,27.82142857142857,51.707142857142856,22.785714285714285,5016.821428571428,11.428571428571427,2935.157142857143,17.714285714285715,644.3857142857141,9.714285714285714,575.6428571428571,9.714285714285714,150.39285714285714,19.142857142857142,155.65,581.0857142857143,63.60000000000001,39.77142857142858,0.0,999.8999999999997,1428.571428571429,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,203.0,2306.0,138.0,28.0,,9.0,,6.0,,,96f0e54cf6fb06d019b82a2ae42e7b9ed4ac1135,2020-03-27T20:00:00Z,,,2647.0,2509.0,2509.0,44.0,0.0,0.0,1044.0,38.0,1082.0
87,87,2020-03-28,41.58078095000001,-71.44293380714284,27.82142857142857,45.207142857142856,22.357142857142854,5013.800000000001,11.142857142857142,2944.1142857142854,17.428571428571427,577.7071428571427,9.428571428571429,575.5428571428571,9.428571428571429,146.89285714285714,18.571428571428573,151.70714285714286,999.8999999999997,57.12857142857143,36.32142857142857,7.15,999.8999999999997,3571.4285714285716,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,239.0,2541.0,138.0,29.0,,9.0,,6.0,,,7e5f58bc1722f99ce207cc0d9f753d553667b66a,2020-03-28T20:00:00Z,,,2918.0,2780.0,2780.0,44.0,0.0,0.0,235.0,36.0,271.0
